		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.882812	M = 972	N = 8	m = 9	n = 7776
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
000110101    2    1    1    3    2    2    3    2  2.239215 0.972786 SUCCESS  24
000110111    1    3    0    4    3    2    1    3  7.270466 0.507752 SUCCESS  25
000111001    1    1    0    1    1    1    2    1  4.486677 0.810765 SUCCESS  26
000111011    5    2    1    2    4    1    0    3 11.212038 0.189972 SUCCESS  27
000111101    4    0    5    3    0    2    2    3 12.974253 0.112739 SUCCESS  28
000111111    1    7    5    0    1    3    1    2 23.453897 0.002828 FAILURE  29
001000011    2    2    2    2    1    2    1    2  0.894143 0.998833 SUCCESS  30
001000101    1    1    2    0    2    2    3    3  4.163179 0.842109 SUCCESS  31
001000111    3    2    2    2    1    1    3    5  7.525859 0.481098 SUCCESS  32
001001011    1    2    1    3    4    2    2    0  5.925394 0.655589 SUCCESS  33
001001101    2    1    2    2    3    1    1    5  7.270466 0.507752 SUCCESS  34
001001111    3    1    1    2    2    1    2    0  3.907786 0.865346 SUCCESS  35
001010011    1    0    3    0    1    2    2    0  7.338571 0.500582 SUCCESS  36
001010101    1    3    1    4    2    1    2    6 13.646789 0.091449 SUCCESS  37
001010111    2    2    1    2    1    3    1    0  3.907786 0.865346 SUCCESS  38
001011011    2    1    1    2    5    1    1    0  8.939036 0.347465 SUCCESS  39
001011101    5    1    1    2    1    1    3    1  8.104751 0.423305 SUCCESS  40
001011111    1    1    1    2    2    1    2    2  1.728428 0.988236 SUCCESS  41
001100101    4    2    2    3    3    1    3    0  6.853323 0.552538 SUCCESS  42
001100111    1    1    2    0    3    3    0    2  6.087143 0.637471 SUCCESS  43
001101011    2    2    3    1    2    2    2    2  1.149537 0.997116 SUCCESS  44
001101101    0    0    0    0    4    2    1    1 11.024750 0.200301 SUCCESS  45
001101111    0    3    3    2    2    1    2    3  4.418573 0.817523 SUCCESS  46
001110101    1    4    1    0    1    3    1    4  9.194430 0.326161 SUCCESS  47
001110111    3    1    1    2    4    3    1    2  5.091109 0.747795 SUCCESS  48
001111011    2    0    3    3    2    3    1    3  5.091109 0.747795 SUCCESS  49
001111101    4    1    0    4    2    2    3    0  9.866966 0.274488 SUCCESS  50
001111111    0    2    4    2    4    4    1    2  9.705217 0.286328 SUCCESS  51
010000011    1    0    3    2    1    1    2    2  3.907786 0.865346 SUCCESS  52
010000111    3    1    3    1    1    1    1    3  4.163179 0.842109 SUCCESS  53
010001011    2    2    2    1    3    1    5    4  9.288074 0.318580 SUCCESS  54
010001111    4    3    2    1    3    2    3    5 10.216004 0.250191 SUCCESS  55
010010011    6    1    1    1    2    1    2    0 12.880609 0.116024 SUCCESS  56
010010111    2    1    2    3    3    1    3    1  3.328894 0.912056 SUCCESS  57
010011011    1    0    2    1    2    0    3    5 10.701251 0.219208 SUCCESS  58
010011111    2    1    4    1    3    2    5    0 11.212038 0.189972 SUCCESS  59
010100011    1    4    1    5    2    4    2    1 11.467432 0.176594 SUCCESS  60
010100111    1    1    3    0    2    4    3    1  7.015073 0.535007 SUCCESS  61
010101011    0    3    1    4    1    1    1    1  7.176822 0.517681 SUCCESS  62
010101111    1    6    2    3    0    1    0    3 15.315359 0.053296 SUCCESS  63
010110011    0    3    2    4    1    5    2    3 11.467432 0.176594 SUCCESS  64
010110111    3    2    3    2    4    3    0    1  6.853323 0.552538 SUCCESS  65
010111011    2    1    2    1    0    3    1    1  4.324928 0.826682 SUCCESS  66
010111111    0    2    0    2    2    0    3    0  8.428250 0.392793 SUCCESS  67
011000111    3    5    2    3    1    4    0    1 11.884574 0.156429 SUCCESS  68
011001111    1    1    1    1    4    1    0    2  6.504286 0.590932 SUCCESS  69
011010111    1    3    0    0    3    0    2    1  8.011107 0.432386 SUCCESS  70
011011111    1    3    4    0    2    2    2    2  5.508251 0.702126 SUCCESS  71
011101111    2    1    2    2    3    4    1    3  4.673966 0.791787 SUCCESS  72
011111111    0    1    3    2    2    2    1    1  3.907786 0.865346 SUCCESS  73
100000000    2    1    2    2    1    2    3    2  1.566679 0.991544 SUCCESS  74
100010000    2    3    3    1    5    1    0    2  9.449823 0.305781 SUCCESS  75
100100000    2    2    4    2    1    0    4    1  7.687609 0.464565 SUCCESS  76
100101000    1    3    0    8    2    2    2    1 23.871040 0.002409 FAILURE  77
100110000    1    2    2    3    0    1    2    1  3.907786 0.865346 SUCCESS  78
100111000    1    2    1    0    1    4    2    2  5.670000 0.684141 SUCCESS  79
101000000    2    1    1    3    1    3    4    2  5.091109 0.747795 SUCCESS  80
101000100    0    0    1    4    5    2    0    2 13.970287 0.082543 SUCCESS  81
101001000    2    1    3    0    1    1    3    2  4.580322 0.801344 SUCCESS  82
101001100    2    1    1    1    1    1    1    2  2.562714 0.958742 SUCCESS  83
101010000    3    1    1    1    4    0    7    2 20.602004 0.008283 FAILURE  84
101010100    2    2    2    0    3    1    2    5  8.360145 0.399104 SUCCESS  85
101011000    2    1    3    4    1    3    0    1  7.015073 0.535007 SUCCESS  86
101011100    3    3    1    1    2    3    2    2  2.911751 0.939773 SUCCESS  87
101100000    4    3    1    2    3    3    0    1  7.270466 0.507752 SUCCESS  88
101100100    3    0    1    0    2    2    2    1  5.414607 0.712481 SUCCESS  89
101101000    0    2    2    1    3    3    3    1  4.835715 0.774982 SUCCESS  90
101101100    2    1    0    1    5    2    1    1  8.939036 0.347465 SUCCESS  91
101110000    0    2    3    4    1    1    1    1  6.759679 0.562770 SUCCESS  92
101110100    2    0    2    4    1    1    3    1  6.342536 0.608921 SUCCESS  93
101111000    1    2    0    1    1    4    1    1  6.504286 0.590932 SUCCESS  94
101111100    4    5    3    1    0    0    0    5 19.929468 0.010606 SUCCESS  95
110000000    1    1    2    4    1    4    0    2  8.104751 0.423305 SUCCESS  96
110000010    1    4    1    3    1    1    4    3  7.943002 0.439058 SUCCESS  97
110000100    0    1    5    0    2    0    3    4 14.642823 0.066474 SUCCESS  98
110001000    3    4    3    1    2    2    1    3  5.346502 0.719980 SUCCESS  99
110001010    4    2    1    2    0    6    0    4 18.422646 0.018272 SUCCESS 100
110010000    3    3    2    3    1    2    3    1  3.584287 0.892551 SUCCESS 101
110010010    3    2    0    2    3    1    1    1  4.580322 0.801344 SUCCESS 102
110010100    3    2    1    2    0    2    1    1  3.907786 0.865346 SUCCESS 103
110011000    2    4    3    4    2    1    3    0  8.615538 0.375759 SUCCESS 104
110011010    2    1    4    0    2    2    3    1  5.925394 0.655589 SUCCESS 105
110100000    1    1    2    4    1    3    1    1  5.252858 0.730240 SUCCESS 106
110100010    1    1    1    3    4    4    2    0  8.777287 0.361431 SUCCESS 107
110100100    3    1    3    2    3    1    1    1  3.746036 0.879279 SUCCESS 108
110101000    2    3    1    2    4    0    8    2 25.888648 0.001097 FAILURE 109
110101010    1    2    2    0    2    1    1    0  5.159214 0.740432 SUCCESS 110
110101100    2    1    4    2    1    2    0    2  5.252858 0.730240 SUCCESS 111
110110000    2    2    3    1    5    2    0    1  8.777287 0.361431 SUCCESS 112
110110010    5    0    0    0    1    2    1    1 12.369822 0.135450 SUCCESS 113
110110100    0    2    1    1    2    2    4    0  7.176822 0.517681 SUCCESS 114
110111000    1    1    1    5    2    2    0    2  8.521894 0.384217 SUCCESS 115
110111010    2    1    2    3    1    2    2    2  1.566679 0.991544 SUCCESS 116
110111100    2    2    0    2    3    4    1    1  5.925394 0.655589 SUCCESS 117
111000000    0    1    2    2    0    2    0    2  6.248892 0.619374 SUCCESS 118
111000010    0    1    2    1    2    0    3    7 19.674074 0.011642 SUCCESS 119
111000100    2    2    0    0    0    2    3    1  6.921428 0.545133 SUCCESS 120
111000110    2    1    1    2    4    0    0    1  7.593964 0.474102 SUCCESS 121
111001000    5    3    1    2    2    0    1    1  9.194430 0.326161 SUCCESS 122
111001010    1    4    1    1    0    0    4    1 10.445858 0.235116 SUCCESS 123
111001100    3    1    6    2    2    3    2    3 11.722825 0.164006 SUCCESS 124
111010000    1    1    3    5    0    2    3    2  9.449823 0.305781 SUCCESS 125
111010010    3    2    1    5    3    2    6    1 16.754076 0.032774 SUCCESS 126
111010100    3    4    3    1    2    1    3    2  5.346502 0.719980 SUCCESS 127
111010110    4    0    2    1    2    4    1    3  8.360145 0.399104 SUCCESS 128
111011000    3    2    3    1    3    5    0    1 10.122359 0.256543 SUCCESS 129
111011010    0    3    0    1    1    0    4    0 11.697286 0.165230 SUCCESS 130
111011100    1    1    1    2    4    0    0    2  7.593964 0.474102 SUCCESS 131
111100000    0    0    4    0    0    1    1    2 11.024750 0.200301 SUCCESS 132
111100010    2    2    2    0    1    1    3    3  4.163179 0.842109 SUCCESS 133
111100100    6    3    1    1    4    1    1    1 14.481074 0.070057 SUCCESS 134
111100110    2    2    6    3    3    3    2    0 13.229646 0.104189 SUCCESS 135
111101000    2    2    2    4    2    3    0    3  5.763645 0.673688 SUCCESS 136
111101010    3    2    4    1    2    0    3    1  6.597930 0.580567 SUCCESS 137
111101100    2    4    1    1    2    4    1    1  6.597930 0.580567 SUCCESS 138
111101110    0    0    2    1    2    1    2    1  5.159214 0.740432 SUCCESS 139
111110000    0    0    3    0    0    0    1    6 19.997572 0.010345 SUCCESS 140
111110010    4    6    1    0    2    0    1    2 16.405038 0.036936 SUCCESS 141
111110100    3    1    0    7    4    3    4    4 25.309756 0.001377 FAILURE 142
111110110    1    6    1    0    3    2    1    0 15.059966 0.057990 SUCCESS 143
111111000    0    0    1    0    0    0    1    3 11.186499 0.191354 SUCCESS 144
111111010    1    2    3    4    4    3    2    0  8.615538 0.375759 SUCCESS 145
111111100    0    0    4    1    1    1    2    3  8.266500 0.407880 SUCCESS 146
111111110    0    1    3    2    2    2    1    1  3.907786 0.865346 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.882812	M = 972	N = 8	m = 9	n = 7776
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    4    1    3    0    2    2    4    3  8.615538 0.375759 SUCCESS   0
000000011    3    3    2    1    3    5    4    2 10.216004 0.250191 SUCCESS   1
000000101    3    2    3    1    1    1    2    1  3.073500 0.929661 SUCCESS   2
000000111    2    3    2    2    4    2    4    2  5.601895 0.691727 SUCCESS   3
000001001    2    1    2    3    1    0    2    4  5.925394 0.655589 SUCCESS   4
000001011    4    4    1    1    0    4    4    2 12.557110 0.128024 SUCCESS   5
000001101    0    1    0    0    0    3    1    1  9.679677 0.288232 SUCCESS   6
000001111    2    3    0    3    2    2    3    1  4.418573 0.817523 SUCCESS   7
000010001    3    2    1    1    1    2    4    2  4.418573 0.817523 SUCCESS   8
000010011    2    2    2    4    2    0    3    2  5.091109 0.747795 SUCCESS   9
000010101    0    2    4    2    3    2    1    0  7.432215 0.490796 SUCCESS  10
000010111    2    2    0    2    1    2    3    0  4.997464 0.757847 SUCCESS  11
000011001    2    1    1    0    1    3    1    1  4.742071 0.784755 SUCCESS  12
000011011    0    2    0    1    1    2    2    1  5.159214 0.740432 SUCCESS  13
000011101    3    2    6    2    0    0    1    3 14.898217 0.061155 SUCCESS  14
000011111    2    3    2    4    0    3    0    1  8.104751 0.423305 SUCCESS  15
000100011    4    3    2    3    1    0    2    2  6.180787 0.626989 SUCCESS  16
000100101    1    1    3    1    0    1    1    1  5.159214 0.740432 SUCCESS  17
000100111    3    2    2    2    5    3    2    1  7.108717 0.524950 SUCCESS  18
000101001    1    0    1    1    3    2    1    5  9.611573 0.293353 SUCCESS  19
000101011    0    2    3    1    2    1    2    1  3.907786 0.865346 SUCCESS  20
000101101    5    2    2    0    2    4    2    3 10.377753 0.239507 SUCCESS  21
000101111    1    1    1    1    2    2    3    1  2.818107 0.945248 SUCCESS  22
000110011    3    2    1    1    2    2    1    2  1.983822 0.981504 SUCCESS  23
000110101    3    3    0    2    0    4    1    3  8.777287 0.361431 SUCCESS  24
000110111    0    3    1    1    1    2    1    1  4.742071 0.784755 SUCCESS  25
000111001    4    2    4    1    3    2    1    1  6.853323 0.552538 SUCCESS  26
000111011    2    1    2    1    0    0    2    2  4.742071 0.784755 SUCCESS  27
000111101    1    3    4    1    4    3    2    2  7.108717 0.524950 SUCCESS  28
000111111    2    1    3    4    0    2    2    1  5.925394 0.655589 SUCCESS  29
001000011    1    2    3    2    1    2    3    4  4.673966 0.791787 SUCCESS  30
001000101    1    2    0    0    3    2    1    2  5.414607 0.712481 SUCCESS  31
001000111    3    2    3    2    1    2    1    2  2.239215 0.972786 SUCCESS  32
001001011    2    3    2    0    0    0    1    1  7.338571 0.500582 SUCCESS  33
001001101    1    2    3    3    1    0    2    2  4.163179 0.842109 SUCCESS  34
001001111    2    4    2    3    3    2    3    1  4.929359 0.765099 SUCCESS  35
001010011    0    0    0    1    1    1    3    3  8.428250 0.392793 SUCCESS  36
001010101    3    3    3    2    1    4    0    4  9.288074 0.318580 SUCCESS  37
001010111    0    3    3    3    1    1    2    2  4.835715 0.774982 SUCCESS  38
001011011    3    2    1    1    3    1    0    2  4.580322 0.801344 SUCCESS  39
001011101    2    1    1    2    3    0    2    0  5.414607 0.712481 SUCCESS  40
001011111    2    3    2    1    1    2    5    2  6.853323 0.552538 SUCCESS  41
001100101    4    2    0    2    2    6    2    5 18.933433 0.015220 SUCCESS  42
001100111    3    2    1    3    1    2    1    2  2.656358 0.954041 SUCCESS  43
001101011    1    1    1    1    1    1    1    3  3.652392 0.887046 SUCCESS  44
001101101    1    0    3    3    1    0    1    0  8.428250 0.392793 SUCCESS  45
001101111    0    3    1    1    2    3    4    1  7.015073 0.535007 SUCCESS  46
001110101    4    0    1    1    2    3    1    4  8.777287 0.361431 SUCCESS  47
001110111    2    3    2    0    3    1    2    1  4.163179 0.842109 SUCCESS  48
001111011    0    2    2    2    5    2    1    1  8.104751 0.423305 SUCCESS  49
001111101    2    1    2    2    1    4    1    1  4.163179 0.842109 SUCCESS  50
001111111    2    3    1    3    1    2    0    1  4.580322 0.801344 SUCCESS  51
010000011    1    1    1    2    0    2    1    0  5.576356 0.694566 SUCCESS  52
010000111    1    3    2    4    1    2    3    2  4.673966 0.791787 SUCCESS  53
010001011    4    3    1    2    3    0    3    3  7.525859 0.481098 SUCCESS  54
010001111    2    1    2    1    1    3    3    1  3.073500 0.929661 SUCCESS  55
010010011    2    2    2    3    2    3    3    2  2.077466 0.978544 SUCCESS  56
010010111    1    2    3    2    1    3    1    4  5.091109 0.747795 SUCCESS  57
010011011    0    1    3    3    2    1    4    1  7.015073 0.535007 SUCCESS  58
010011111    1    4    1    3    3    1    2    1  5.508251 0.702126 SUCCESS  59
010100011    4    0    2    1    2    4    2    2  7.270466 0.507752 SUCCESS  60
010100111    0    1    0    2    5    1    1    2 10.445858 0.235116 SUCCESS  61
010101011    3    1    3    1    0    4    0    1  8.939036 0.347465 SUCCESS  62
010101111    2    3    3    5    2    2    1    0  9.032681 0.339547 SUCCESS  63
010110011    3    3    0    4    1    2    2    2  6.180787 0.626989 SUCCESS  64
010110111    3    1    1    1    1    2    2    4  4.835715 0.774982 SUCCESS  65
