		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001010111   33   27   20   37   39   37   29   34  9.115215 0.332670 SUCCESS  38
001011011   31   30   36   31   36   22   27   31  5.288952 0.726293 SUCCESS  39
001011101   39   20   40   45   29   23   37   32 17.496023 0.025339 SUCCESS  40
001011111   21   20   40   40   30   33   31   36 13.409154 0.098526 SUCCESS  41
001100101   43   29   31   42   38   28   35   36  9.981881 0.266300 SUCCESS  42
001100111   35   26   26   22   38   32   34   40  9.209154 0.324961 SUCCESS  43
001101011   25   30   39   33   30   27   28   32  4.771780 0.781667 SUCCESS  44
001101101   29   33   35   37   28   40   31   46 10.399053 0.238127 SUCCESS  45
001101111   21   36   31   36   26   36   32   32  6.652588 0.574537 SUCCESS  46
001110101   37   32   32   29   40   31   32   31  3.240467 0.918373 SUCCESS  47
001110111   41   36   37   16   38   33   46   35 20.066730 0.010087 SUCCESS  48
001111011   42   32   24   27   26   24   35   33  9.651578 0.290337 SUCCESS  49
001111101   38   30   32   31   18   29   29   32  8.225316 0.411776 SUCCESS  50
001111111   25   40   41   37   33   38   26   40 11.531376 0.173369 SUCCESS  51
010000011   40   33   46   31   30   34   42   27 12.795013 0.119100 SUCCESS  52
010000111   28   37   29   35   29   36   30   25  4.421275 0.817257 SUCCESS  53
010001011   36   22   37   33   42   32   24   32  9.892992 0.272617 SUCCESS  54
010001111   35   37   30   42   27   32   28   29  6.080871 0.638173 SUCCESS  55
010010011   27   31   36   20   30   29   40   36  9.011174 0.341354 SUCCESS  56
010010111   27   29   38   27   31   23   36   26  7.382891 0.495940 SUCCESS  57
010011011   26   38   25   31   34   33   30   34  4.358649 0.823403 SUCCESS  58
010011111   35   35   24   34   30   37   25   34  5.428346 0.710965 SUCCESS  59
010100011   22   28   36   37   41   15   39   28 19.125316 0.014204 SUCCESS  60
010100111   26   35   45   36   31   23   37   24 12.962689 0.113140 SUCCESS  61
010101011   26   37   28   27   34   42   32   29  6.948548 0.542194 SUCCESS  62
010101111   45   35   28   29   40   41   28   38 12.957639 0.113315 SUCCESS  63
010110011   30   38   35   34   36   35   37   38  4.520265 0.807402 SUCCESS  64
010110111   34   27   38   38   33   26   22   24  9.747538 0.283194 SUCCESS  65
010111011   28   29   33   43   33   32   29   34  5.209154 0.735005 SUCCESS  66
010111111   34   25   32   37   35   44   31   28  8.026326 0.430903 SUCCESS  67
011000111   34   33   42   37   37   35   34   28  5.971780 0.650393 SUCCESS  68
011001111   32   36   24   22   30   34   35   37  7.169760 0.518433 SUCCESS  69
011010111   35   38   27   32   28   26   26   42  8.337437 0.401221 SUCCESS  70
011011111   24   31   32   30   24   31   35   26  5.762689 0.673794 SUCCESS  71
011101111   39   33   34   22   36   30   36   27  6.950568 0.541975 SUCCESS  72
011111111   25   44   32   32   44   40   29   31 13.306124 0.101742 SUCCESS  73
100000000   37   40   43   31   26   30   22   30 11.477841 0.176065 SUCCESS  74
100010000   27   37   18   38   28   35   28   29 10.715215 0.218363 SUCCESS  75
100100000   39   32   29   30   33   37   42   34  6.226326 0.621896 SUCCESS  76
100101000   38   33   29   32   30   27   32   34  2.552588 0.959234 SUCCESS  77
100110000   29   41   31   22   24   29   30   33  8.677841 0.370197 SUCCESS  78
100111000   26   33   34   32   26   38   30   31  3.808144 0.874005 SUCCESS  79
101000000   21   30   41   26   23   31   25   32 12.029356 0.149899 SUCCESS  80
101000100   30   39   27   30   32   27   27   36  4.775821 0.781246 SUCCESS  81
101001000   40   31   28   28   31   41   42   27  9.838447 0.276548 SUCCESS  82
101001100   40   39   26   37   28   32   33   37  6.998043 0.536844 SUCCESS  83
101010000   34   35   33   36   31   28   20   28  6.679861 0.571534 SUCCESS  84
101010100   28   31   32   37   36   24   33   28  4.485922 0.810840 SUCCESS  85
101011000   17   23   33   32   40   31   36   48 20.820265 0.007641 FAILURE  86
101011100   34   33   29   31   27   30   25   27  3.794003 0.875214 SUCCESS  87
101100000   37   29   29   31   35   38   47   38 11.341477 0.183091 SUCCESS  88
101100100   24   36   26   41   40   33   33   32  8.510164 0.385285 SUCCESS  89
101101000   27   32   37   28   33   35   35   31  2.781881 0.947291 SUCCESS  90
101101100   30   22   27   32   43   34   36   36  9.248548 0.321765 SUCCESS  91
101110000   32   31   37   36   40   32   26   25  6.176831 0.627432 SUCCESS  92
101110100   27   31   37   36   30   26   36   24  6.035417 0.643265 SUCCESS  93
101111000   37   29   29   30   32   37   29   29  2.905114 0.940170 SUCCESS  94
101111100   23   22   32   30   30   37   25   41 11.103093 0.195926 SUCCESS  95
110000000   29   33   33   21   33   34   30   22  7.768750 0.456379 SUCCESS  96
110000010   36   35   25   36   33   33   38   28  4.662689 0.792945 SUCCESS  97
110000100   34   33   31   34   27   26   30   30  2.542487 0.959720 SUCCESS  98
110001000   46   31   20   34   24   31   23   33 15.888952 0.043997 SUCCESS  99
110001010   24   32   33   23   30   35   25   25  8.277841 0.406811 SUCCESS 100
110010000   33   33   37   28   29   32   34   35  2.106124 0.977584 SUCCESS 101
110010010   30   34   26   34   36   29   36   29  3.165720 0.923531 SUCCESS 102
110010100   36   30   37   23   30   30   26   38  6.652588 0.574537 SUCCESS 103
110011000   34   28   32   26   19   29   29   31  7.858649 0.447398 SUCCESS 104
110011010   32   27   32   30   36   30   33   40  3.688952 0.884041 SUCCESS 105
110100000   29   26   51   24   24   32   37   31 18.099053 0.020496 SUCCESS 106
110100010   23   36   30   34   42   25   33   38  9.411174 0.308805 SUCCESS 107
110100100   33   34   32   22   30   37   29   28  5.128346 0.743774 SUCCESS 108
110101000   27   34   32   38   28   20   25   32  8.836427 0.356282 SUCCESS 109
110101010   30   31   32   39   37   37   31   26  4.564710 0.802925 SUCCESS 110
110101100   27   26   36   39   30   31   26   44 10.055619 0.261144 SUCCESS 111
110110000   38   36   25   26   35   37   41   32  8.159659 0.418032 SUCCESS 112
110110010   29   28   32   33   38   33   47   33  9.358649 0.312950 SUCCESS 113
110110100   26   30   35   28   34   42   33   39  7.089962 0.526958 SUCCESS 114
110111000   37   30   41   32   35   34   30   33  4.153598 0.843006 SUCCESS 115
110111010   27   23   34   29   30   27   29   32  5.049558 0.752266 SUCCESS 116
110111100   40   32   31   34   36   40   26   36  6.516225 0.589609 SUCCESS 117
111000000   30   41   36   22   37   31   23   27 10.754609 0.215995 SUCCESS 118
111000010   27   32   35   37   24   42   28   27  8.529356 0.383539 SUCCESS 119
111000100   42   28   29   38   33   38   26   33  7.607134 0.472755 SUCCESS 120
111000110   29   24   35   31   23   37   35   40  8.466730 0.389255 SUCCESS 121
111001000   20   35   39   32   27   27   33   29  8.454609 0.390367 SUCCESS 122
111001010   27   30   32   25   35   23   29   40  7.774811 0.455771 SUCCESS 123
111001100   34   32   29   37   25   27   23   30  6.348548 0.608251 SUCCESS 124
111010000   21   30   37   24   24   31   44   32 13.659659 0.091079 SUCCESS 125
111010010   27   31   29   27   36   25   28   25  6.113194 0.634554 SUCCESS 126
111010100   28   36   33   43   27   23   33   32  8.435417 0.392133 SUCCESS 127
111010110   36   26   32   33   31   25   29   42  6.850568 0.552838 SUCCESS 128
111011000   44   32   32   32   28   30   34   31  5.469760 0.706388 SUCCESS 129
111011010   31   43   37   35   30   32   24   32  7.248548 0.510069 SUCCESS 130
111011100   34   34   25   30   40   31   32   37  4.887942 0.769483 SUCCESS 131
111100000   33   31   29   28   49   40   30   22 15.650568 0.047664 SUCCESS 132
111100010   29   32   22   35   32   35   29   28  4.899053 0.768309 SUCCESS 133
111100100   23   40   28   24   30   27   38   32  9.359659 0.312870 SUCCESS 134
111100110   34   25   29   39   39   32   27   38  7.150568 0.520478 SUCCESS 135
111101000   32   31   48   24   30   30   33   37 11.483902 0.175758 SUCCESS 136
111101010   29   39   40   35   31   20   33   26 10.114205 0.257102 SUCCESS 137
111101100   32   23   22   35   27   31   44   30 11.753598 0.162541 SUCCESS 138
111101110   38   33   30   29   38   31   33   35  3.146528 0.924828 SUCCESS 139
111110000   21   35   28   33   36   43   27   21 13.886932 0.084761 SUCCESS 140
111110010   17   37   25   21   26   28   38   32 16.387942 0.037152 SUCCESS 141
111110100   44   36   43   21   25   32   39   29 16.465720 0.036179 SUCCESS 142
111110110   26   28   29   44   24   27   37   36 10.823295 0.211914 SUCCESS 143
111111000   28   37   31   35   34   43   28   19 11.667740 0.166655 SUCCESS 144
111111010   35   41   42   33   34   45   28   31 12.348548 0.136317 SUCCESS 145
111111100   29   40   32   31   35   40   22   29  8.276831 0.406906 SUCCESS 146
111111110   25   44   32   32   44   40   29   31 13.306124 0.101742 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   35   29   27   39   27   30   36   37  5.240467 0.731593 SUCCESS   0
000000011   33   35   31   37   27   33   39   28  4.112184 0.846863 SUCCESS   1
000000101   33   33   25   31   34   35   30   30  2.354609 0.968166 SUCCESS   2
000000111   34   36   38   33   32   32   36   35  2.670770 0.953292 SUCCESS   3
000001001   28   41   37   40   35   29   34   30  6.870770 0.550638 SUCCESS   4
000001011   31   29   22   34   34   31   23   31  6.475821 0.594091 SUCCESS   5
000001101   29   36   27   35   27   32   36   27  4.033396 0.854098 SUCCESS   6
000001111   34   41   35   34   45   37   33   35  9.800063 0.279340 SUCCESS   7
000010001   29   27   29   35   25   25   28   27  6.142487 0.631275 SUCCESS   8
000010011   31   35   30   43   32   31   36   20  9.569760 0.296530 SUCCESS   9
000010101   33   32   22   26   37   36   30   30  6.002083 0.646999 SUCCESS  10
000010111   39   25   31   28   26   24   29   36  7.739457 0.459326 SUCCESS  11
000011001   35   32   28   39   30   27   38   31  4.529356 0.806489 SUCCESS  12
000011011   33   38   30   22   29   36   37   23  8.783902 0.360853 SUCCESS  13
000011101   29   26   37   31   24   39   29   31  6.260669 0.618058 SUCCESS  14
000011111   31   33   34   36   38   40   30   31  4.122285 0.845925 SUCCESS  15
000100011   37   29   25   33   31   31   28   37  4.100063 0.847984 SUCCESS  16
000100101   32   42   32   36   39   37   31   39  7.789962 0.454252 SUCCESS  17
000100111   25   32   31   45   31   36   34   22 10.989962 0.202269 SUCCESS  18
000101001   31   35   27   35   31   29   36   43  6.184912 0.626528 SUCCESS  19
000101011   41   38   29   18   35   26   39   25 15.025316 0.058655 SUCCESS  20
000101101   27   34   33   32   47   40   13   19 27.431376 0.000595 FAILURE  21
000101111   36   18   28   37   25   30   36   29 10.681881 0.220384 SUCCESS  22
000110011   34   27   27   35   37   30   38   28  4.654609 0.793773 SUCCESS  23
000110101   22   38   27   26   24   33   27   38 10.419255 0.236823 SUCCESS  24
000110111   43   42   28   30   32   34   25   34  9.644508 0.290868 SUCCESS  25
000111001   30   32   39   30   27   39   29   26  5.684912 0.682478 SUCCESS  26
000111011   31   24   35   39   31   43   29   29  8.506124 0.385653 SUCCESS  27
000111101   30   23   30   25   35   31   37   44 10.245518 0.248215 SUCCESS  28
000111111   32   27   30   36   41   39   32   37  6.482891 0.593306 SUCCESS  29
001000011   33   36   34   34   36   35   22   35  5.148548 0.741588 SUCCESS  30
001000101   24   23   37   39   28   40   39   26 12.412184 0.133739 SUCCESS  31
001000111   36   35   32   33   35   35   31   40  3.544508 0.895708 SUCCESS  32
001001011   45   43   30   30   34   37   32   38 11.766730 0.161919 SUCCESS  33
001001101   39   31   31   32   36   29   35   26  3.914205 0.864780 SUCCESS  34
001001111   28   33   35   38   36   32   40   32  4.608144 0.798519 SUCCESS  35
001010011   26   37   31   25   27   29   36   31  5.222285 0.733575 SUCCESS  36
001010101   32   31   23   32   33   38   35   38  5.307134 0.724301 SUCCESS  37
001010111   39   32   24   29   33   23   37   25  8.971780 0.344682 SUCCESS  38
001011011   23   35   29   33   30   35   22   29  7.155619 0.519940 SUCCESS  39
001011101   43   37   36   34   17   36   29   43 17.376831 0.026416 SUCCESS  40
001011111   35   20   29   33   27   31   36   38  7.782891 0.454960 SUCCESS  41
001100101   34   40   35   40   25   26   32   32  7.313194 0.503249 SUCCESS  42
001100111   37   32   35   30   34   24   33   24  5.520265 0.700794 SUCCESS  43
001101011   24   30   31   33   34   33   28   24  4.990972 0.758541 SUCCESS  44
001101101   29   19   35   25   27   34   40   25 12.196023 0.142670 SUCCESS  45
001101111   40   36   37   28   30   30   21   34  8.210164 0.413215 SUCCESS  46
001110101   25   30   36   27   27   39   28   37  6.748548 0.563990 SUCCESS  47
001110111   36   34   38   27   27   33   25   27  5.841477 0.664983 SUCCESS  48
001111011   32   27   34   32   32   34   38   23  4.844508 0.774059 SUCCESS  49
001111101   33   34   36   38   34   23   35   31  4.921275 0.765956 SUCCESS  50
001111111   30   31   22   32   35   32   39   27  6.068750 0.639531 SUCCESS  51
010000011   34   30   28   32   28   33   32   34  1.449558 0.993514 SUCCESS  52
010000111   36   34   39   29   32   41   31   39  6.780871 0.560449 SUCCESS  53
010001011   37   31   34   34   34   37   29   26  3.497033 0.899420 SUCCESS  54
010001111   31   29   34   34   35   35   35   45  6.939457 0.543179 SUCCESS  55
010010011   26   30   34   40   36   29   34   34  4.564710 0.802925 SUCCESS  56
010010111   37   38   33   33   30   40   31   42  7.527336 0.480946 SUCCESS  57
010011011   35   20   40   24   32   26   37   37 11.857639 0.157670 SUCCESS  58
010011111   37   34   27   33   31   25   39   33  5.013194 0.756165 SUCCESS  59
010100011   30   28   30   32   34   32   29   36  1.708144 0.988690 SUCCESS  60
010100111   29   35   31   26   28   30   34   30  2.669760 0.953344 SUCCESS  61
010101011   34   31   28   29   32   36   40   39  5.152588 0.741150 SUCCESS  62
010101111   28   35   21   25   33   27   34   29  7.539457 0.479698 SUCCESS  63
010110011   26   22   36   30   35   34   28   25  7.543497 0.479282 SUCCESS  64
010110111   26   34   33   31   33   28   30   29  2.315215 0.969792 SUCCESS  65
010111011   33   30   39   32   23   37   27   35  6.270770 0.616930 SUCCESS  66
010111111   28   33   23   26   29   29   39   32  6.479861 0.593642 SUCCESS  67
011000111   30   26   30   27   26   32   31   27  4.207134 0.837968 SUCCESS  68
011001111   31   30   31   29   32   29   43   22  7.910164 0.442294 SUCCESS  69
011010111   25   28   32   29   39   31   32   22  7.222285 0.512851 SUCCESS  70
011011111   31   31   30   30   34   36   28   25  3.059659 0.930558 SUCCESS  71
011101111   28   41   41   29   22   33   30   27 10.241477 0.248485 SUCCESS  72
011111111   31   28   20   29   25   35   38   32  8.515215 0.384825 SUCCESS  73
100000000   35   29   27   39   27   30   36   37  5.240467 0.731593 SUCCESS  74
100010000   27   35   40   29   38   27   25   34  7.142487 0.521340 SUCCESS  75
100100000   34   33   21   35   24   37   28   43 11.667740 0.166655 SUCCESS  76
100101000   24   37   41   40   41   31   39   38 12.997033 0.111952 SUCCESS  77
100110000   33   21   34   38   26   25   36   34  8.621275 0.375244 SUCCESS  78
100111000   24   34   28   41   22   35   31   31  8.911174 0.349845 SUCCESS  79
