		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 24.398438	M = 12500	N = 8	m = 9	n = 100000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
101001000   23   22   23   18   17   23   27   18  6.567026 0.583983 SUCCESS  82
101001100   23   22   24   28   30   33   24   25  5.368842 0.717524 SUCCESS  83
101010000   22   26   21   30   23   23   21   16  5.814355 0.668018 SUCCESS  84
101010100   20   20   33   24   20   24   27   19  7.128385 0.522847 SUCCESS  85
101011000   28   24   21   26   20   19   20   27  4.314971 0.827647 SUCCESS  86
101011100   24   25   23   29   28   24   28   35  6.869551 0.550771 SUCCESS  87
101100000   22   34   30   26   30   31   24   21  9.259298 0.320896 SUCCESS  88
101100100   23   28   27   25   21   22   30   21  3.486172 0.900260 SUCCESS  89
101101000   22   35   18   18   22   32   19   22 12.644662 0.124675 SUCCESS  90
101101100   33   20   26   21   18   36   26   19 13.332459 0.100911 SUCCESS  91
101110000   25   17   21   21   29   23   27   27  4.866400 0.771755 SUCCESS  92
101110100   22   25   28   26   23   18   22   24  2.985053 0.935292 SUCCESS  93
101111000   16   22   24   33   31   22   25   22  8.722432 0.366250 SUCCESS  94
101111100   32   23   31   13   25   26   23   25 10.103984 0.257803 SUCCESS  95
110000000   26   18   27   31   17   23   21   21  7.356768 0.498674 SUCCESS  96
110000010   22   30   22   25   33   29   43   22 20.767154 0.007792 FAILURE  97
110000100   21   22   23   26   26   27   29   27  2.503794 0.961554 SUCCESS  98
110001000   23   19   30   25   25   19   22   25  4.171321 0.841345 SUCCESS  99
110001010   28   28   15   22   29   19   25   24  7.238935 0.511087 SUCCESS 100
110010000   16   26   26   16   24   27   29   31  9.230832 0.323199 SUCCESS 101
110010010   23   26   25   34   30   25   29   26  6.463095 0.595504 SUCCESS 102
110010100   29   21   37   18   27   24   25   29 11.054587 0.198625 SUCCESS 103
110011000   28   27   22   28   23   32   31   21  6.496194 0.591830 SUCCESS 104
110011010   30   19   22   26   19   30   25   27  5.782580 0.671571 SUCCESS 105
110100000   17   23   21   19   24   27   23   20  5.321842 0.722688 SUCCESS 106
110100010   22   21   24   15   15   30   24   20 10.380029 0.239359 SUCCESS 107
110100100   24   13   21   22   23   18   21   19  9.785572 0.280400 SUCCESS 108
110101000   23   22   17   39   21   22   22   23 12.738001 0.121188 SUCCESS 109
110101010   20   26   28   24   20   32   22   24  5.002768 0.757280 SUCCESS 110
110101100   34   22   27   28   27   22   16   26  8.613205 0.375968 SUCCESS 111
110110000   29   37   25   22   28   41   26   24 20.225655 0.009515 FAILURE 112
110110010   22   30   24   28   23   18   35   25  8.723756 0.366133 SUCCESS 113
110110100   26   27   27   21   24   31   20   25  3.859528 0.869570 SUCCESS 114
110111000   28   29   29   32   23   19   29   25  7.021806 0.534282 SUCCESS 115
110111010   20   23   31   17   25   24   18   27  7.111173 0.524687 SUCCESS 116
110111100   19   28   19   29   21   22   26   22  5.001444 0.757422 SUCCESS 117
111000000   27   18   23   27   29   15   21   24  7.526235 0.481060 SUCCESS 118
111000010   20   20   22   21   26   28   21   29  4.416915 0.817687 SUCCESS 119
111000100   17   22   32   25   25   22   19   21  7.009228 0.535637 SUCCESS 120
111000110   33   25   29   23   31   29   18   27  8.894547 0.351270 SUCCESS 121
111001000   20   27   33   18   21   23   27   30  8.163721 0.417643 SUCCESS 122
111001010   30   25   35   22   23   26   25   30  7.886352 0.444650 SUCCESS 123
111001100   23   26   19   23   22   28   32   38 12.588394 0.126818 SUCCESS 124
111010000   26   27   23   23   22   25   19   19  3.289564 0.914894 SUCCESS 125
111010010   16   15   25   23   18   20   23   22  9.709444 0.286014 SUCCESS 126
111010100   29   23   17   35   19   17   28   20 12.983596 0.112415 SUCCESS 127
111010110   27   22   23   30   26   23   17   24  4.459944 0.813427 SUCCESS 128
111011000   21   36   24   19   27   33   18   35 17.350677 0.026658 SUCCESS 129
111011010   30   23   27   18   27   27   23   24  4.096517 0.848312 SUCCESS 130
111011100   24   23   22   25   27   20   31   20  4.121010 0.846044 SUCCESS 131
111100000   29   23   23   23   32   22   22   22  4.324900 0.826685 SUCCESS 132
111100010   20   27   27   16   23   27   24   19  5.992427 0.648080 SUCCESS 133
111100100   20   23   25   19   24   24   25   24  2.188029 0.974698 SUCCESS 134
111100110   25   24   28   27   15   26   25   27  5.011373 0.756360 SUCCESS 135
111101000   28   24   20   23   20   28   23   18  4.645298 0.794727 SUCCESS 136
111101010   26   30   21   37   23   23   20   23  9.723345 0.284983 SUCCESS 137
111101100   22   26   20   23   22   18   25   41 14.925183 0.060617 SUCCESS 138
111101110   29   27   26   15   35   20   28   23 11.248547 0.188010 SUCCESS 139
111110000   28   23   13   18   27   26   23   23  8.432485 0.392403 SUCCESS 140
111110010   32   29   35   25   25   23   22   29  9.361243 0.312744 SUCCESS 141
111110100   27   26   26   24   13   29   25   19  8.162397 0.417770 SUCCESS 142
111110110   21   21   30   28   19   20   30   26  6.349896 0.608101 SUCCESS 143
111111000   27   23   16   10   23   24   18   27 14.251949 0.075430 SUCCESS 144
111111010   31   32   26   27   15   30   19   24 11.002952 0.201532 SUCCESS 145
111111100   29   23   21   28   20   30   17   27  6.773563 0.561249 SUCCESS 146
111111110   29   29   25   26   16   35   24   29 10.572004 0.227149 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 24.398438	M = 12500	N = 8	m = 9	n = 100000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   22   22   20   25   19   22   20   21  4.109757 0.847087 SUCCESS   0
000000011   24   21   24   25   15   29   21   27  5.933511 0.654680 SUCCESS   1
000000101   11   24   28   22   32   20   22   21 12.406350 0.133974 SUCCESS   2
000000111   20   21   24   22   28   28   23   25  2.756670 0.948688 SUCCESS   3
000001001   34   17   23   25   22   18   38   25 16.154479 0.040222 SUCCESS   4
000001011   20   26   28   25   21   19   17   24  5.542943 0.698278 SUCCESS   5
000001101   28   26   18   31   21   27   16   20  8.823053 0.357442 SUCCESS   6
000001111   18   23   33   21   28   25   18   23  7.823463 0.450902 SUCCESS   7
000010001   20   20   27   22   23   29   26   28  3.807894 0.874027 SUCCESS   8
000010011   27   12   25   23   25   21   33   25 10.552144 0.228389 SUCCESS   9
000010101   23   19   21   22   27   23   26   23  2.611696 0.956319 SUCCESS  10
000010111   18   26   29   28   22   23   25   33  6.766282 0.562046 SUCCESS  11
000011001   38   28   29   20   19   26   28   29 12.894229 0.115541 SUCCESS  12
000011011   31   23   18   31   22   24   20   23  6.663013 0.573388 SUCCESS  13
000011101   26   23   21   24   22   24   32   20  4.205744 0.838100 SUCCESS  14
000011111   22   25   25   21   29   31   21   24  4.003178 0.856837 SUCCESS  15
000100011   17   32   22   24   25   24   22   23  5.366194 0.717815 SUCCESS  16
000100101   38   22   19   25   19   22   22   23 11.136672 0.194075 SUCCESS  17
000100111   23   16   21   25   32   15   34   29 14.569038 0.068087 SUCCESS  18
000101001   21   24   21   25   29   37   19   26  9.968940 0.267213 SUCCESS  19
000101011   29   23   28   20   26   18   27   23  4.561889 0.803210 SUCCESS  20
000101101   24   28   20   33   18   15   25   18 11.737088 0.163325 SUCCESS  21
000101111   23   23   32   30   16   22   26   33 10.418424 0.236877 SUCCESS  22
000110011   34   28   19   33   19   20   19   28 12.663198 0.123975 SUCCESS  23
000110101   27   30   22   20   22   26   22   22  3.519271 0.897689 SUCCESS  24
000110111   20   27   18   26   29   21   15   29  8.975308 0.344383 SUCCESS  25
000111001   25   25   22   25   31   26   24   18  3.985967 0.858387 SUCCESS  26
000111011   26   26   27   26   23   17   35   19  9.011055 0.341364 SUCCESS  27
000111101   22   22   28   22   24   24   25   29  2.206565 0.974015 SUCCESS  28
000111111   22   29   24   25   27   30   17   26  5.206657 0.735277 SUCCESS  29
001000011   19   30   27   15   28   30   32   27 11.206842 0.190252 SUCCESS  30
001000101   26   26   28   30   25   28   27   27  3.234619 0.918783 SUCCESS  31
001000111   22   25   23   23   26   22   27   22  1.307596 0.995461 SUCCESS  32
001001011   35   13   23   22   20   23   22   14 16.319974 0.038023 SUCCESS  33
001001101   25   15   28   20   24   19   24   22  6.618660 0.578278 SUCCESS  34
001001111   20   22   24   27   31   19   28   23  5.070289 0.750038 SUCCESS  35
001010011   21   24   16   26   36   33   16   28 15.967801 0.042843 SUCCESS  36
001010101   24   22   27   25   28   28   31   32  5.946089 0.653271 SUCCESS  37
001010111   31   22   26   30   18   21   24   23  5.841496 0.664981 SUCCESS  38
001011011   21   31   27   25   25   16   21   26  6.239346 0.620441 SUCCESS  39
001011101   26   17   23   22   21   26   24   25  3.374297 0.908724 SUCCESS  40
001011111   30   27   27   34   24   18   22   18  9.528061 0.299723 SUCCESS  41
001100101   28   29   26   17   30   39   27   35 19.284982 0.013408 SUCCESS  42
001100111   24   37   27   28   26   25   22   24  7.945268 0.438835 SUCCESS  43
001101011   24   21   19   17   21   27   23   25  4.923992 0.765668 SUCCESS  44
001101101   22   19   21   22   26   26   35   26  7.299175 0.504725 SUCCESS  45
001101111   21   22   19   25   27   17   16   26  7.685772 0.464751 SUCCESS  46
001110101   25   35   25   17   24   26   23   28  7.859210 0.447342 SUCCESS  47
001110111   34   24   28   24   28   17   37   22 14.308880 0.074061 SUCCESS  48
001111011   21   24   26   26   21   26   23   29  2.291298 0.970754 SUCCESS  49
001111101   20   27   26   25   22   24   19   26  2.824192 0.944901 SUCCESS  50
001111111   25   33   25   19   33   26   24   22  7.893633 0.443929 SUCCESS  51
010000011   24   19   29   23   18   31   20   23  6.704718 0.568800 SUCCESS  52
010000111   16   29   26   21   33   29   29   27  9.698852 0.286802 SUCCESS  53
010001011   23   28   26   30   19   20   26   24  4.240167 0.834831 SUCCESS  54
010001111   18   24   22   23   25   28   21   26  3.230648 0.919060 SUCCESS  55
010010011   26   26   26   22   29   21   27   18  3.977361 0.859160 SUCCESS  56
010010111   32   27   22   27   19   22   27   15  8.772742 0.361828 SUCCESS  57
010011011   24   14   20   22   24   25   26   19  7.016510 0.534852 SUCCESS  58
010011111   18   26   31   22   28   20   21   20  6.611378 0.579082 SUCCESS  59
010100011   17   28   20   27   29   19   25   23  6.204923 0.624289 SUCCESS  60
010100111   22   26   17   18   31   27   25   29  7.451431 0.488799 SUCCESS  61
010101011   31   25   20   23   30   23   32   34 10.530299 0.229759 SUCCESS  62
010101111   30   26   23   21   20   21   24   22  3.569581 0.893723 SUCCESS  63
010110011   25   23   27   27   22   21   25   22  1.663741 0.989644 SUCCESS  64
010110111   27   30   35   30   28   18   20   27 11.097616 0.196229 SUCCESS  65
010111011   17   19   26   21   23   27   28   23  5.153699 0.741029 SUCCESS  66
010111111   26   26   27   33   27   18   25   20  6.494870 0.591977 SUCCESS  67
011000111   29   23   31   36   19   33   23   28 13.530391 0.094857 SUCCESS  68
011001111   21   35   18   28   29   29   21   32 12.266672 0.139696 SUCCESS  69
011010111   18   22   24   21   25   28   26   20  3.967431 0.860050 SUCCESS  70
011011111   27   20   24   22   23   18   14   23  7.838027 0.449450 SUCCESS  71
011101111   32   23   23   25   26   17   35   24  9.825290 0.277503 SUCCESS  72
011111111   23   23   28   19   26   20   26   18  4.721426 0.786893 SUCCESS  73
100000000   22   22   20   25   19   22   20   21  4.109757 0.847087 SUCCESS  74
100010000   17   23   15   20   21   32   27   22 10.431664 0.236026 SUCCESS  75
100100000   20   19   23   29   18   21   15   25  9.015689 0.340974 SUCCESS  76
100101000   23   26   21   19   22   33   21   28  6.332685 0.610020 SUCCESS  77
100110000   22   16   18   24   16   26   29   22  9.210973 0.324812 SUCCESS  78
100111000   31   21   27   19   28   17   30   20  8.874687 0.352977 SUCCESS  79
101000000   21   23   22   30   29   22   16   31  8.120692 0.421770 SUCCESS  80
101000100   17   26   25   20   22   26   23   28  4.247449 0.834136 SUCCESS  81
101001000   21   30   15   26   16   27   23   32 11.475606 0.176179 SUCCESS  82
101001100   21   27   25   32   22   23   22   28  4.359323 0.823337 SUCCESS  83
101010000   22   31   28   24   34   28   19   28  8.885941 0.352009 SUCCESS  84
101010100   20   25   27   25   26   25   24   25  1.283103 0.995751 SUCCESS  85
101011000   24   10   28   27   25   28   23   30 11.603368 0.169797 SUCCESS  86
101011100   30   30   25   22   28   21   20   23  4.859118 0.772522 SUCCESS  87
101100000   22   19   28   17   25   33   30   20  9.645894 0.290764 SUCCESS  88
101100100   23   23   38   26   22   28   21   28  9.944447 0.268947 SUCCESS  89
101101000   28   24   22   25   19   26   24   27  2.452159 0.963924 SUCCESS  90
101101100   30   29   19   20   24   24   31   19  7.375303 0.496734 SUCCESS  91
101110000   30   29   25   25   26   17   30   23  6.097020 0.636365 SUCCESS  92
101110100   19   21   25   25   21   30   26   24  3.688738 0.884059 SUCCESS  93
101111000   20   27   17   24   25   24   24   23  3.543764 0.895767 SUCCESS  94
101111100   36   23   25   23   22   21   25   15 10.374072 0.239746 SUCCESS  95
110000000   20   23   27   20   24   30   24   19  4.586382 0.800730 SUCCESS  96
110000010   28   17   21   25   20   20   17   20  8.151143 0.418847 SUCCESS  97
110000100   27   17   34   22   29   22   32   28 10.893726 0.207794 SUCCESS  98
110001000   23   23   24   25   25   29   27   14  5.967934 0.650824 SUCCESS  99
110001010   29   33   25   26   28   27   29   33  9.023633 0.340306 SUCCESS 100
110010000   22   25   32   30   25   18   16   26  8.883293 0.352237 SUCCESS 101
110010010   18   16   28   22   24   20   18   19  9.311594 0.316696 SUCCESS 102
110010100   30   25   19   16   25   26   24   23  5.781256 0.671719 SUCCESS 103
110011000   26   22   20   25   19   19   32   21  6.594167 0.580983 SUCCESS 104
110011010   19   23   19   23   19   19   18   24  6.845719 0.553366 SUCCESS 105
110100000   24   21   20   33   23   23   19   32  8.298765 0.404843 SUCCESS 106
110100010   24   26   26   22   19   25   29   25  2.630232 0.955381 SUCCESS 107
110100100   23   25   20   22   28   24   19   27  3.239253 0.918458 SUCCESS 108
110101000   20   34   21   30   30   19   22   22  9.595583 0.294565 SUCCESS 109
110101010   27   28   20   23   28   20   25   27  3.410044 0.906058 SUCCESS 110
110101100   25   18   28   19   14   24   28   29  9.568442 0.296631 SUCCESS 111
110110000   32   20   28   24   27   26   35   20  9.800797 0.279287 SUCCESS 112
110110010   31   18   26   24   25   33   26   25  6.970171 0.539854 SUCCESS 113
110110100   25   26   31   21   16   23   20   24  6.357178 0.607289 SUCCESS 114
110111000   24   34   33   24   22   22   22   28  8.334512 0.401495 SUCCESS 115
110111010   16   23   31   23   23   28   18   19  8.601952 0.376978 SUCCESS 116
110111100   19   24   15   28   26   15   21   24  9.880235 0.273533 SUCCESS 117
111000000   20   21   30   23   24   26   23   23  3.002265 0.934215 SUCCESS 118
111000010   28   28   35   23   30   22   36   28 13.768704 0.087997 SUCCESS 119
111000100   20   25   21   28   27   25   27   20  3.282282 0.915415 SUCCESS 120
111000110   21   27   21   25   30   28   20   24  3.985967 0.858387 SUCCESS 121
111001000   19   25   22   27   31   25   18   22  5.620395 0.689668 SUCCESS 122
111001010   24   30   26   27   20   18   27   18  6.306868 0.612900 SUCCESS 123
111001100   27   27   20   19   23   21   29   26  4.205744 0.838100 SUCCESS 124
111010000   24   20   19   34   20   18   24   31 10.374072 0.239746 SUCCESS 125
