		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 17.070312	M = 8748	N = 8	m = 9	n = 69984
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
101010000   22   16    8   16   19   14   16   21  8.390650 0.396270 SUCCESS  84
101010100   14   16   14   16   17   17   17   16  1.350304 0.994923 SUCCESS  85
101011000   18    8   18   22   15   23   10   12 13.526896 0.094961 SUCCESS  86
101011100   18   18   22   16   12   14   19   15  4.257060 0.833218 SUCCESS  87
101100000   14   13   17   12   23   18   17   12  6.867748 0.550967 SUCCESS  88
101100100   12   15   13   21   24   14   17   26 12.058857 0.148597 SUCCESS  89
101101000   16   13   16   24   21   13   20   18  6.558439 0.584933 SUCCESS  90
101101100   15   14   16   20   22   11   17   16  5.190665 0.737017 SUCCESS  91
101110000   27   15   10   17   18   23   17   14 12.006832 0.150899 SUCCESS  92
101110100   11   16   18   12   21   16   22   21  7.318943 0.502644 SUCCESS  93
101111000   18   18   18   16   16   16   24    9  7.214894 0.513635 SUCCESS  94
101111100   17   17    9   21   23   16   13   12  9.635457 0.291550 SUCCESS  95
110000000   16   21   15   20   26   21   14   14  8.686717 0.369409 SUCCESS  96
110000010   11   15   19   19   16   17   15   19  3.495609 0.899530 SUCCESS  97
110000100   20   16   17   16   16   10   17   19  3.979911 0.858931 SUCCESS  98
110001000   18   16   21   21   15   20   16   19  3.065224 0.930198 SUCCESS  99
110001010   17   18   15   20   14   14   21   15  3.167381 0.923418 SUCCESS 100
110010000   16   17   16   22   14   11   10   15  7.697304 0.463583 SUCCESS 101
110010010   20   18   18   19   16   14   11   22  5.191611 0.736914 SUCCESS 102
110010100   20   11   16   13   16   16   18   18  4.065988 0.851121 SUCCESS 103
110011000   22   17   21   19   18   16   14   22  4.795278 0.779216 SUCCESS 104
110011010   16   18   20   19   13   18   14   18  2.544978 0.959601 SUCCESS 105
110100000   17   14   13   19   20   15   18   13  3.633711 0.888568 SUCCESS 106
110100010   13   16   20   13   12   18   16   12  5.829148 0.666363 SUCCESS 107
110100100   14   12   14   23   20   23   10   11 12.731393 0.121432 SUCCESS 108
110101000   21   16   16   13   20   19   23   20  5.469706 0.706394 SUCCESS 109
110101010   13   16    9   15   15   16   15   18  5.915225 0.656727 SUCCESS 110
110101100   22   19   26   24   16   26   11   13 17.561166 0.024768 SUCCESS 111
110110000   13   14   15   17   17   16   16   14  2.543086 0.959691 SUCCESS 112
110110010   13   15   17   18   16   17   19   25  5.416735 0.712247 SUCCESS 113
110110100   17   12   12   23   26   13   16   16 11.210383 0.190061 SUCCESS 114
110111000   22   18   16   14   19   17   21   18  3.376425 0.908566 SUCCESS 115
110111010   13   16   16   19   22   18   22   17  4.362055 0.823070 SUCCESS 116
110111100   29   18   23   23   19   19   13   12 15.935161 0.043318 SUCCESS 117
111000000   15   16   17   16   22   32   13   15 16.625670 0.034252 SUCCESS 118
111000010   22   19   11   14   16   20   15   17  5.346739 0.719954 SUCCESS 119
111000100   26   22   14   20   19   17   15   10 10.900127 0.207423 SUCCESS 120
111000110   18   20   10   14   12   15   15   22  7.715276 0.461765 SUCCESS 121
111001000   14   21   16   23   15   19   13   15  5.450788 0.708486 SUCCESS 122
111001010   18   13   15   13   20   16   19   16  3.201434 0.921088 SUCCESS 123
111001100   21   18   23   21   21   18   10   18  8.116339 0.422189 SUCCESS 124
111010000   19   14   18   14   19   15   14   16  2.544032 0.959646 SUCCESS 125
111010010    8   20   19   20   17   20   13   23  9.896525 0.272364 SUCCESS 126
111010100   17   20   22   20   14   19   18   20  3.878699 0.867898 SUCCESS 127
111010110   19   19   25   20   19   14   18   13  6.628435 0.577199 SUCCESS 128
111011000   14   18   16   13   11   15   13   23  7.317052 0.502843 SUCCESS 129
111011010   16   13   17   16   20   11   25   26 12.526132 0.129227 SUCCESS 130
111011100   22   16   22   18   20   14   15   23  6.542358 0.586713 SUCCESS 131
111100000   13   15   13   20   14   23   19   14  6.280343 0.615861 SUCCESS 132
111100010   27   22   15   17   22   15   18   12 11.039175 0.199489 SUCCESS 133
111100100   14   19   18   19   14   16   10   17  4.740416 0.784926 SUCCESS 134
111100110   23   24   17   27   26   15   14   19 16.887684 0.031300 SUCCESS 135
111101000   14   15   20   16   18   17   13   15  2.734158 0.949917 SUCCESS 136
111101010   16   17   13   15   12   16   19   14  3.753840 0.878622 SUCCESS 137
111101100   12   17   17   17   13   19   11   14  5.586998 0.693384 SUCCESS 138
111101110   20   15   23   17   19   11   19   21  6.524386 0.588704 SUCCESS 139
111110000   19   16   15   20   15   19   14   15  2.388904 0.966710 SUCCESS 140
111110010   12   21   18   17   16   16    9   13  7.628253 0.470599 SUCCESS 141
111110100   11   16   19   18   15   23   15   13  6.228319 0.621674 SUCCESS 142
111110110   17   17   11   13   15   17   19   18  3.771812 0.877102 SUCCESS 143
111111000   26   20   11   19   21   11   15   16 11.297406 0.185410 SUCCESS 144
111111010   10   17   24   22   14   18   21   14  9.533299 0.299321 SUCCESS 145
111111100   18   25   10   22   13   10   12   18 13.994171 0.081917 SUCCESS 146
111111110   15   23   16   11   14   11   13   15  8.751984 0.363648 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 17.070312	M = 8748	N = 8	m = 9	n = 69984
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   26   14   17   13   17   17   21   18  7.388940 0.495308 SUCCESS   0
000000011   23   14   14   19   27   14   26   17 14.862509 0.061875 SUCCESS   1
000000101   23   16   18   12   22   20   12   14  7.924320 0.440897 SUCCESS   2
000000111   28   12    8   21   20   22   23   17 18.822999 0.015835 SUCCESS   3
000001001   15   12   21   18   14   17   18   18  3.478583 0.900845 SUCCESS   4
000001011   20   17   11   18   14   13   14   13  5.950224 0.652808 SUCCESS   5
000001101   19   16   14   17   24   14   20   16  4.932434 0.764773 SUCCESS   6
000001111   19   20   13   22   17   20   19   15  4.223953 0.836373 SUCCESS   7
000010001   16   16   15   12    9   17   15   17  6.157376 0.629608 SUCCESS   8
000010011   18   13   25   19   15   20   17   17  5.866984 0.662129 SUCCESS   9
000010101   17   15   18   19   26   21   23   20  8.947786 0.346720 SUCCESS  10
000010111   19   20   16   20   12   24   16   19  6.092109 0.636915 SUCCESS  11
000011001   20   18   19   18   18   20   12   14  3.548580 0.895387 SUCCESS  12
000011011   22   12   19   18   20   17   24   16  6.801535 0.558189 SUCCESS  13
000011101   21    9   25   13   15   16   19   16 10.310830 0.243884 SUCCESS  14
000011111   17   16   15   20   20   23   18   13  4.552181 0.804190 SUCCESS  15
000100011   17   21   14   15   16   17   13   21  3.772758 0.877022 SUCCESS  16
000100101   23   16   16   17   18   18   23   14  5.071481 0.749910 SUCCESS  17
000100111   20   12   26   20   10   19   17   16 10.744053 0.216627 SUCCESS  18
000101001   19   16    8   16   23   11   11   16 12.003994 0.151026 SUCCESS  19
000101011   22   21   20   23   23   13   14   26 13.583650 0.093284 SUCCESS  20
000101101   15   17   21   18   22   19   21   11  6.109135 0.635008 SUCCESS  21
000101111   19   21   14   20   16   25    9   15 10.328802 0.242702 SUCCESS  22
000110011   13   18   24   20   21   17   11    8 12.628289 0.125295 SUCCESS  23
000110101   18   17   12   19   17   12   15   17  3.650737 0.887181 SUCCESS  24
000110111   17   19   14   13   19   13   21   19  4.188009 0.839775 SUCCESS  25
000111001   18   14   18   19   16   19   19   18  1.473271 0.993143 SUCCESS  26
000111011   14   12   22   14   17   20   18   13  5.744017 0.675881 SUCCESS  27
000111101   11   20   18   22   18   17   19   18  4.604206 0.798919 SUCCESS  28
000111111   19   17   13   13   21   22   19   10  7.889322 0.444356 SUCCESS  29
001000011   18   18   19   15   12   21   22   14  5.122560 0.744400 SUCCESS  30
001000101   16   18   18   20   12   11   13   16  5.552945 0.697167 SUCCESS  31
001000111   14   11   15   14   11   24   17   20  9.289257 0.318485 SUCCESS  32
001001011   17   20   14   13   20   16   17   15  2.942257 0.937929 SUCCESS  33
001001101   14   13   20   18   15   18   22   24  6.835588 0.554471 SUCCESS  34
001001111   20   16   21   17   12   17   14   20  4.170983 0.841377 SUCCESS  35
001010011   22   17   12   19   22   13   14   23  8.426594 0.392946 SUCCESS  36
001010101   17   15   21   12   18   26   26   19 12.683152 0.123226 SUCCESS  37
001010111   22   19   19   22   18   15   15   21  4.899327 0.768280 SUCCESS  38
001011011   18   15   24   19   16   15   14   16  4.413134 0.818060 SUCCESS  39
001011101   13   18   16   16   14   22   22   14  5.277688 0.727526 SUCCESS  40
001011111   16   19   13   15   21   13   15   15  4.013963 0.855861 SUCCESS  41
001100101   22   18   18   16   12   20   16   20  4.310030 0.828124 SUCCESS  42
001100111   13   22   14   21   22   16   12    9 11.019311 0.200607 SUCCESS  43
001101011   11   15   12   13   19   12   16   17  6.900855 0.547367 SUCCESS  44
001101101   13   19   13   18   11   18   15   14  5.396871 0.714437 SUCCESS  45
001101111   13   18   19   15   13   16   15   15  3.131437 0.925840 SUCCESS  46
001110101   21   12   20   13   16   11   14   18  6.936799 0.543467 SUCCESS  47
001110111   12    9   14   21   18   18   18   13  8.164579 0.417561 SUCCESS  48
001111011   13   19   12   23   12    8   15   26 16.536755 0.035311 SUCCESS  49
001111101   19   18   14   25   17   16   13   21  6.662488 0.573446 SUCCESS  50
001111111   18   13   18   13   19   20   25   12  8.218496 0.412423 SUCCESS  51
010000011   15   20   20   12   20   16   10   15  6.729647 0.566063 SUCCESS  52
010000111   19   18   20   13   14   17   20   18  2.943202 0.937871 SUCCESS  53
010001011   18   18   16   15    9   19   15   11  7.091927 0.526748 SUCCESS  54
010001111   10   12   17   10   20   16   15   12 10.013817 0.264057 SUCCESS  55
010010011   10   15   15   16   22   19   22   20  7.301917 0.504436 SUCCESS  56
010010111   18   22   18   18   16   13   23   13  5.831986 0.666045 SUCCESS  57
010011011   17   16   20   19   13   21   16   22  4.293004 0.829767 SUCCESS  58
010011111   20   14   20   21   14   17   18   19  3.393452 0.907300 SUCCESS  59
010100011   13   16   14   11   23   16   13   13  8.077557 0.425931 SUCCESS  60
010100111   22   14   12   22   12   12   12   19  9.963684 0.267584 SUCCESS  61
010101011   14   18   24   18   26   22   25   16 13.756750 0.088330 SUCCESS  62
010101111   17   24   19   18   21   17   16   14  4.760280 0.782864 SUCCESS  63
010110011   11   18   16   23   14   11   14   25 11.659686 0.167046 SUCCESS  64
010110111   22   19   20   19   18   13   15   14  4.327057 0.826476 SUCCESS  65
010111011   15   13   20   17   18   19   28   20  9.811394 0.278514 SUCCESS  66
010111111   20   18   16   18   23   20   12   15  5.157558 0.740611 SUCCESS  67
011000111   16   16   22   15   11   23   17   21  7.163816 0.519066 SUCCESS  68
011001111   15   17    7   18   16   17   13   17  7.524204 0.481269 SUCCESS  69
011010111   13   16   16   12   25   15   17   19  6.989770 0.537737 SUCCESS  70
011011111   22   26   22   11   21   19   17   14 11.731575 0.163588 SUCCESS  71
011101111   11   16   10   18   16   13   19   12  8.232684 0.411077 SUCCESS  72
011111111   15   11   26   13   25   20   21   12 15.137766 0.056521 SUCCESS  73
100000000   26   14   17   13   17   17   21   18  7.388940 0.495308 SUCCESS  74
100010000   13   20   11   12   16   22   19   17  7.075847 0.528472 SUCCESS  75
100100000   20   15   18   18   18   20   16   19  1.750421 0.987731 SUCCESS  76
100101000   13   18   13   16   11   13   10   22  9.858689 0.275085 SUCCESS  77
100110000   13   20   12   21   20   20   27   15 11.281325 0.186263 SUCCESS  78
100111000   11   11   13   21   23   14   19   10 12.350194 0.136250 SUCCESS  79
101000000   27   13   16   19   20   19   13   12 10.570953 0.227214 SUCCESS  80
101000100   20   21   12   17   19   20   24   19  6.888558 0.548703 SUCCESS  81
101001000   16   16   15   15    8   18   22   17  7.161924 0.519267 SUCCESS  82
101001100   12   16   17   17   17   11   19   17  4.083014 0.849557 SUCCESS  83
101010000   24   13   17   24   23   25   14   11 15.553963 0.049228 SUCCESS  84
101010100   25   10   20   21    7   20   15   16 15.274922 0.054015 SUCCESS  85
101011000   11   20   27   22   14   21   14   21 13.201506 0.105102 SUCCESS  86
101011100   17   14   19   17   17   17   13   18  1.852578 0.985203 SUCCESS  87
101100000   16   20   17   17   19   18   20   22  2.858071 0.942946 SUCCESS  88
101100100   17   19   15   17   13   23   15   22  5.347684 0.719850 SUCCESS  89
101101000   18   14   15   16   12   18   17   12  4.117066 0.846410 SUCCESS  90
101101100   17   15   13   13   23   19   28   16 11.920755 0.154775 SUCCESS  91
101110000   18   19   18   16   13   18   16   16  1.593401 0.991046 SUCCESS  92
101110100   16   18   14   22   22   13   12   19  6.419391 0.600362 SUCCESS  93
101111000   24   21   19   18   15   14   14   20  6.040084 0.642742 SUCCESS  94
101111100   13   14   17   12   19   20   18   16  3.996937 0.857400 SUCCESS  95
110000000   17   12   17   10   21   14   29   20 15.223843 0.054936 SUCCESS  96
110000010   17   16   18   24   18   13   22   12  7.111791 0.524621 SUCCESS  97
110000100   25   17   20   12   17   21   10   20 10.363801 0.240414 SUCCESS  98
110001000   19   20   16   15   18   14   14   18  2.319853 0.969603 SUCCESS  99
110001010   16   22   22   17   22   19   10   19  7.960265 0.437361 SUCCESS 100
110010000   22   17   17   21   17   25   19   13  7.441911 0.489788 SUCCESS 101
110010010   16   13   11   15   16   17   14   16  4.272194 0.831768 SUCCESS 102
110010100   16   17   15   19   12   20   16   27  8.668745 0.371006 SUCCESS 103
110011000   13   13   24   19   17   18   21   12  7.682170 0.465116 SUCCESS 104
110011010    9   17   30   13   10   11   22   21 22.729573 0.003729 FAILURE 105
110100000   19   18   19   13   19   18   13    8  7.767301 0.456525 SUCCESS 106
110100010   20   22   13   19   20   21   23   17  6.802481 0.558086 SUCCESS 107
110100100    8   19   18   13   14   14   20   17  7.922429 0.441084 SUCCESS 108
110101000   21   17   12   16   21   14   17   14  4.637312 0.795543 SUCCESS 109
110101010   22   13   23   27   15   16   14   14 12.041830 0.149347 SUCCESS 110
110101100   10   14   18   23   12   18   14   21  8.891978 0.351490 SUCCESS 111
110110000   20   16   16   12   29   19   26   21 16.817688 0.032064 SUCCESS 112
110110010   15   28   14   12   17   20   19   28 17.595219 0.024475 SUCCESS 113
110110100   14   20   17   14   13   19   19   15  3.374534 0.908706 SUCCESS 114
110111000   13   15   18   21   21   21   10   18  7.197868 0.515443 SUCCESS 115
110111010   21   13   10   27   19   13   17   21 13.096511 0.108572 SUCCESS 116
110111100   16   19   12   13   10   12   18   13  8.491861 0.386955 SUCCESS 117
111000000   23   13   16   15   15   16   22   14  5.831040 0.666151 SUCCESS 118
111000010   22   15   14   14   13   25   11   18  9.964630 0.267517 SUCCESS 119
111000100   15   16   17   17   16   19   12   21  3.115357 0.926911 SUCCESS 120
111000110   15   16   16   22   15   14   15   20  3.478583 0.900845 SUCCESS 121
111001000   26   15   16   19   20   20   25   14 10.797970 0.213411 SUCCESS 122
111001010   16   17   14   13   15   23   19   25  8.063368 0.427305 SUCCESS 123
111001100   15   17   21   18   13   20   17   16  2.839153 0.944042 SUCCESS 124
111010000   17   15   20   14   20   19   13   16  3.167381 0.923418 SUCCESS 125
111010010   13   15   13   28   10   13   19   14 14.322399 0.073740 SUCCESS 126
111010100   17   20   11   18   20   16   16   11  5.691993 0.681689 SUCCESS 127
