		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 3.984375	M = 2048	N = 8	m = 9	n = 16384
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
110010100    3    2    6    6    2    6    4    3  5.689394 0.681978 SUCCESS 103
110011000    6    6    4    8    4    5    3    3  7.038889 0.532443 SUCCESS 104
110011010    3    0    8    2    9    5    3    3 16.816667 0.032076 SUCCESS 105
110100000    2    4    4    3    5    3    1    3  4.339899 0.825229 SUCCESS 106
110100010    8    6    6    7    4    2    3    5 10.158081 0.254106 SUCCESS 107
110100100    6    6    3    4    7    5    9    4 11.475253 0.176197 SUCCESS 108
110101000    4    4    3    4    3    6    2    2  3.588384 0.892223 SUCCESS 109
110101010    5    4    2    3    4    2    3    9  9.309596 0.316856 SUCCESS 110
110101100    4    3    4    2    2    3    2    1  5.859091 0.663012 SUCCESS 111
110110000    4    5    6    5    3    5    8    8 10.440909 0.235433 SUCCESS 112
110110010    4    4    7    2    1    6    3    3  7.224747 0.512590 SUCCESS 113
110110100    6    8    2    4    3    3    5    5  7.273232 0.507460 SUCCESS 114
110111000    3    5    4    5    4    3    3    2  2.303535 0.970264 SUCCESS 115
110111010    5    5    1    5    2    4    4    9 10.626768 0.223757 SUCCESS 116
110111100    4    2    9    2    2    6    7    7 15.313636 0.053326 SUCCESS 117
111000000    3    4    3    4    1    3    5    2  4.339899 0.825229 SUCCESS 118
111000010    5    7    1    2    4    3    3    3  6.691414 0.570263 SUCCESS 119
111000100    3    5    3    3    5    1    4    2  4.606566 0.798679 SUCCESS 120
111000110    6    6    4    5    4    3    8    4  6.788384 0.559627 SUCCESS 121
111001000    4    3    6    3    1    3    2    5  5.390404 0.715150 SUCCESS 122
111001010    2    3    3    6    7    4    2    6  6.990404 0.537668 SUCCESS 123
111001100    6    4    3    4    6    5    2    3  3.887374 0.867139 SUCCESS 124
111010000    2    1    5    4    4    6    5    4  4.905556 0.767621 SUCCESS 125
111010010    5    4    4    4    4    2   10    4 10.642929 0.222763 SUCCESS 126
111010100    3    2    5    6    2    7    4    2  6.974242 0.539414 SUCCESS 127
111010110    4    2    3    2    3    5    6    5  4.121717 0.845978 SUCCESS 128
111011000    5    5    6    5    2    5    7    6  6.537879 0.587209 SUCCESS 129
111011010    4    7    5    4    2    5    2    3  5.172222 0.739020 SUCCESS 130
111011100    3    2    4    5    6    1    4    3  5.139899 0.742524 SUCCESS 131
111100000    2    2    6    4    0    4    6    5  8.509596 0.385337 SUCCESS 132
111100010    5    4    4    4    4    1    3    7  5.172222 0.739020 SUCCESS 133
111100100    3    4    5    2    1    8    3    2  9.277273 0.319448 SUCCESS 134
111100110    5    4    2    5   10    7    3    4 13.511616 0.095417 SUCCESS 135
111101000    1    3    7    2    6    5    3    5  7.758081 0.457451 SUCCESS 136
111101010    5    1    3    3    5    5    4    3  3.855051 0.869959 SUCCESS 137
111101100    6    2    5    3    2    7    5    4  6.222727 0.622299 SUCCESS 138
111101110    3    2    4    7    5    1    3    4  6.440909 0.597969 SUCCESS 139
111110000    2    1    4    4    2    3    3    6  5.891414 0.659394 SUCCESS 140
111110010    2    5    3    3    5    5    4    3  2.570202 0.958377 SUCCESS 141
111110100    1    4    4    1    5    4    3    4  5.123737 0.744273 SUCCESS 142
111110110    2    6    3    2    2    7    4    3  6.958081 0.541162 SUCCESS 143
111111000    1    7    2    4    4    1    5    7 10.594444 0.225754 SUCCESS 144
111111010    2    6    4    3    4    4    5    6  3.636869 0.888312 SUCCESS 145
111111100    3    6    3    4    6    1    4    7  7.257071 0.509168 SUCCESS 146
111111110    2    9    3    2    4    3    3    7 11.644949 0.167762 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 3.984375	M = 2048	N = 8	m = 9	n = 16384
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    6    7    2    4    4    2    5    3  5.956061 0.652154 SUCCESS   0
000000011    5    5    2    3    3    3    3    6  3.604545 0.890926 SUCCESS   1
000000101    6    4    6    3    4    6    1    3  5.956061 0.652154 SUCCESS   2
000000111    6    6    1    4    1    3    1    4  9.261111 0.320750 SUCCESS   3
000001001    5    2    4    5    6    4    6    7  6.004545 0.646723 SUCCESS   4
000001011    5    4    4    5    4    4    2    3  1.802525 0.986479 SUCCESS   5
000001101    3    4    6    4    4    4    4    7  3.653030 0.886994 SUCCESS   6
000001111    9    7    1    6    1    3    1    2 18.085354 0.020596 SUCCESS   7
000010001    3    3    6    2    5    2    3    2  5.123737 0.744273 SUCCESS   8
000010011    5    2    5    5    5    2    6    6  5.204545 0.735507 SUCCESS   9
000010101    7    2    5    1    6    5    2    2  9.293434 0.318150 SUCCESS  10
000010111    3    6    1    5    4    5    2    3  5.406566 0.713368 SUCCESS  11
000011001    2    4    3    3    2    3    0    2  7.911616 0.442151 SUCCESS  12
000011011    3    4    4    3    3    4    4    5  1.018687 0.998128 SUCCESS  13
000011101    2    2    3    6    5    4    5    1  6.174242 0.627721 SUCCESS  14
000011111   10    6    4    5    3    4    2    2 12.962121 0.113160 SUCCESS  15
000100011    5    1    6    2    9    6    0    3 16.550000 0.035151 SUCCESS  16
000100101    0    4    5    4    1    4    5    5  7.208586 0.514304 SUCCESS  17
000100111    3    5    7    7    7    4    4    5  7.838889 0.449364 SUCCESS  18
000101001    3    3    3    7    3    5    5    3  4.137879 0.844474 SUCCESS  19
000101011    3    2    3    1    4    5    0    3  8.444949 0.391255 SUCCESS  20
000101101    5    2    5    3    1    5    4    2  5.390404 0.715150 SUCCESS  21
000101111    2    5    4    4    5    4    6    4  2.602525 0.956778 SUCCESS  22
000110011    4    6    2    4    5    7    2    3  5.956061 0.652154 SUCCESS  23
000110101    4    7    4    6    7    1    4    4  8.057071 0.427915 SUCCESS  24
000110111    6    4    3    4    3    4    5    3  2.069192 0.978817 SUCCESS  25
000111001    8    7    2    3    3    3    4    4  8.291414 0.405534 SUCCESS  26
000111011    3    0    4    7    5    5    2    2  9.277273 0.319448 SUCCESS  27
000111101    5    1    3    3    1    6    3    6  7.725758 0.460707 SUCCESS  28
000111111    3    4    5    6    4    2    3    6  3.887374 0.867139 SUCCESS  29
001000011    3    2    5    6    6    1    4    1  8.242929 0.410107 SUCCESS  30
001000101    3    4    3    2    5    3    6    1  5.390404 0.715150 SUCCESS  31
001000111    5    3    4    2    5    4    1    3  4.356061 0.823655 SUCCESS  32
001001011    4    4    5    5    4    3    4    2  1.802525 0.986479 SUCCESS  33
001001101    3    5   11    2    4    4    4    6 15.313636 0.053326 SUCCESS  34
001001111    2    6    4    5    5    6    6    5  4.970202 0.760756 SUCCESS  35
001010011    2    7    3    6    5    4    5    4  5.204545 0.735507 SUCCESS  36
001010101    4    3    7    3    5    3    6    5  4.687374 0.790407 SUCCESS  37
001010111    2    2    2    1    3    6    2    2  8.695455 0.368635 SUCCESS  38
001011011    7    2    2    5    2    5    8    4 10.109596 0.257418 SUCCESS  39
001011101    2    5    4    2    6    1    4    4  5.657071 0.685583 SUCCESS  40
001011111    5    4    2    4    5    3    5    4  2.069192 0.978817 SUCCESS  41
001100101    5    3    2    4    1    1    3    5  6.659091 0.573820 SUCCESS  42
001100111    4    3    4    8    7    7    2    4 10.141919 0.255206 SUCCESS  43
001101011    3    5    3    5    7    2    6    6  6.505556 0.590791 SUCCESS  44
001101101    3    4    9    2    4    2    2    5 10.077273 0.259644 SUCCESS  45
001101111    3    5    6    3    4    4    8    3  6.238889 0.620492 SUCCESS  46
001110101    3    2    3    5    7    7    5    2  7.774242 0.455828 SUCCESS  47
001110111    8    1    4    2    4    4    1    3 10.044949 0.261885 SUCCESS  48
001111011    3    1    2    4    4    4    2    4  4.590404 0.800322 SUCCESS  49
001111101    6    6    4    4    2    5    3    1  5.939899 0.653964 SUCCESS  50
001111111    1    6    6    3    3    4    6    8 10.125758 0.256310 SUCCESS  51
010000011    5    5    7    1    2    6    1    4  9.560101 0.297267 SUCCESS  52
010000111    6    1    4    5    3    3    5    2  5.406566 0.713368 SUCCESS  53
010001011    4    2    5    2    3    4    7    3  5.156061 0.740773 SUCCESS  54
010001111    3    2    4    3    5    4    5    8  6.222727 0.622299 SUCCESS  55
010010011    6    4    6    5    6    4    5    4  3.685354 0.884338 SUCCESS  56
010010111    6    5    5    5    4    1    5    3  4.671212 0.792070 SUCCESS  57
010011011    3    7   10    5    4    3    4    4 12.477273 0.131146 SUCCESS  58
010011111    1    5    4    4    3    6    2    6  5.939899 0.653964 SUCCESS  59
010100011    7    4    3    5    2    4    6    6  5.988384 0.648533 SUCCESS  60
010100111    1    5    3    4    6    2    6    5  6.206566 0.624106 SUCCESS  61
010101011    5    6    3    2    7    3    4    6  6.238889 0.620492 SUCCESS  62
010101111    4    1    3    1    2    6    3    2  8.194444 0.414711 SUCCESS  63
010110011    2    6    4    6    7    3    6    3  7.022727 0.534183 SUCCESS  64
010110111    4    2    2    5    5    8    7    6 10.141919 0.255206 SUCCESS  65
010111011    2    3    3    4    5    3    6    3  3.337879 0.911401 SUCCESS  66
010111111    8    6    2    5    4    7    3    7 11.459091 0.177018 SUCCESS  67
011000111    4    4    5    4    3    8    2    5  5.972222 0.650344 SUCCESS  68
011001111    3    7    4    4    2    5    5    3  4.404545 0.818905 SUCCESS  69
011010111    3    2    3    5    6    2    4    8  8.024747 0.431056 SUCCESS  70
011011111    4    4    4    3    6    5    8    4  5.737879 0.676566 SUCCESS  71
011101111    8    2    6    6    4    6    5    4  8.606566 0.376564 SUCCESS  72
011111111    5    6    7    2    5    6    3    2  7.273232 0.507460 SUCCESS  73
100000000    6    7    2    4    4    2    5    3  5.956061 0.652154 SUCCESS  74
100010000    2    3    2    7    2    4    4    4  5.657071 0.685583 SUCCESS  75
100100000    5    0    2    2    6    3    2    0 12.832828 0.117732 SUCCESS  76
100101000    7    4    3    5    1    5    5    9 12.210606 0.142052 SUCCESS  77
100110000    2    3    5    6    4    6    4    3  3.887374 0.867139 SUCCESS  78
100111000    3    7    5    5    4    1    5    6  6.756061 0.563166 SUCCESS  79
101000000    7    8    7    3    1    7    5   10 23.402525 0.002884 FAILURE  80
101000100    2    4    1    1    4    4    4    5  5.891414 0.659394 SUCCESS  81
101001000    4    4    2    1    4    5    7    2  6.958081 0.541162 SUCCESS  82
101001100    5    6    5    4    4    4    3    2  2.853030 0.943239 SUCCESS  83
101010000    6    5    6    6    3    5    5    2  5.220707 0.733747 SUCCESS  84
101010100    3    4    8    2    5    3    5    0 10.327778 0.242770 SUCCESS  85
101011000    3    3    2    7    6    4    2    4  5.939899 0.653964 SUCCESS  86
101011100    4    2    4    2    7    1    3    4  6.941919 0.542912 SUCCESS  87
101100000    5    5    3    6    4    4    3    3  2.335859 0.968946 SUCCESS  88
101100100    1    5    3    4    5    6    4    6  5.188384 0.737265 SUCCESS  89
101101000    3    3    5    4    2    5    0    3  6.408586 0.601564 SUCCESS  90
101101100    4    1    8    2    4    5    4    2  8.776263 0.361520 SUCCESS  91
101110000    5    3    2    4    6    3    0    2  7.960101 0.437377 SUCCESS  92
101110100    4    3    2    4    2    3    3    5  3.055051 0.930855 SUCCESS  93
101111000    1    3    2    8    4    3    6    4  9.042929 0.338687 SUCCESS  94
101111100    6    2    5    3    4    3    6    2  4.905556 0.767621 SUCCESS  95
110000000    4    4    3    5    5    1    2    3  4.356061 0.823655 SUCCESS  96
110000010    5    6    1    6    5    4    0    4  9.042929 0.338687 SUCCESS  97
110000100    5    2    7    1    7    5    3    4  8.808586 0.358700 SUCCESS  98
110001000    2    2    4    6    3    6    4    2  5.406566 0.713368 SUCCESS  99
110001010    5    3    2    0    4    3    1    3  8.444949 0.391255 SUCCESS 100
110010000    3    1    5    2    3    0    5    2  9.479293 0.303489 SUCCESS 101
110010010    4    3    4    2    5    4    2    6  3.604545 0.890926 SUCCESS 102
110010100    7    5    3    8    6    5    6    5  9.673232 0.288714 SUCCESS 103
110011000    2    5    4    5    2    8    3    5  7.257071 0.509168 SUCCESS 104
110011010    3    5    3    3    5    6    9    5  9.107576 0.333302 SUCCESS 105
110100000    5    5    9    2    2    5    4    7 11.693434 0.165415 SUCCESS 106
110100010    3    3    3    2    2    6    9    7 12.695455 0.122767 SUCCESS 107
110100100    4    0    3    1    4    3    7    2 10.279293 0.245968 SUCCESS 108
110101000    6    4    2    4    1    6    4    4  5.422727 0.711585 SUCCESS 109
110101010    4    7    4    1    7    3    3    1  9.810606 0.278571 SUCCESS 110
110101100    2    7    3    6    4    5    7    4  7.289394 0.505755 SUCCESS 111
110110000    4    9    4    8    3    0    4    2 16.048990 0.041684 SUCCESS 112
110110010    4    2    5    3    4    8    5    3  6.222727 0.622299 SUCCESS 113
110110100    4    6    4    3    3    5    1    6  5.172222 0.739020 SUCCESS 114
110111000    5    5    1    5    5    3    2    3  4.889394 0.769330 SUCCESS 115
110111010    5    1    2    5    3    4    4    1  6.408586 0.601564 SUCCESS 116
110111100    4    4    5    9    5    6    8    4 12.259091 0.140013 SUCCESS 117
111000000    3    2    3    5    4    3    0    4  6.141919 0.631338 SUCCESS 118
111000010    7    3    5    6    8    5    4    4  8.356061 0.399484 SUCCESS 119
111000100    2    4    4    8    4    3    5    4  5.705556 0.680175 SUCCESS 120
111000110    4    7    1    9    1    3    3    6 15.014646 0.058861 SUCCESS 121
111001000    9    3    6    3    6    2    3    3 10.626768 0.223757 SUCCESS 122
111001010    5    5    5    7    5    7    6    3  7.071212 0.528969 SUCCESS 123
111001100    2    3    3    7    3    6    3    3  5.673232 0.683781 SUCCESS 124
111010000    3    2    5    2    4    2    5    5  4.105556 0.847476 SUCCESS 125
111010010    7    4    4    1    2    3    6    5  7.240909 0.510878 SUCCESS 126
111010100    3    2    4    2    2    7   10    4 15.014646 0.058861 SUCCESS 127
111010110    1    3    5    4    8    4    8    3 11.410606 0.179501 SUCCESS 128
111011000    3    5    3    3    4    1    4    3  3.572222 0.893513 SUCCESS 129
111011010    3    6    2    5    5    7    1    7  9.859091 0.275056 SUCCESS 130
111011100    7    2    2    5    3    4    2    2  6.941919 0.542912 SUCCESS 131
111100000    5    1    2    8    3    3    2    5  9.543939 0.298504 SUCCESS 132
111100010    2    5    4    7    3    6    2    3  6.206566 0.624106 SUCCESS 133
111100100    7    3    4    2    5    3    5    4  4.404545 0.818905 SUCCESS 134
111100110    4    7    5    5    4    8    5    2  8.339899 0.400991 SUCCESS 135
111101000    3    3    4    1    2    3    6    5  5.390404 0.715150 SUCCESS 136
111101010    6    0    3    4    2    4    3    6  7.725758 0.460707 SUCCESS 137
111101100    6    3    6    2    3    2    4    4  4.638889 0.795382 SUCCESS 138
111101110    3    1    1    8    1    7    5    2 14.966162 0.059807 SUCCESS 139
111110000    8    1    2    4    6    4    3    5  9.059091 0.337336 SUCCESS 140
111110010    6    4    2    3    3    1    2    8 10.061111 0.260763 SUCCESS 141
111110100    3    2    4    0    2    1    4    3  8.945960 0.346875 SUCCESS 142
111110110    6    8    3    2    5    7    3    1 11.661111 0.166977 SUCCESS 143
111111000    5    5    2    5    5    3    2    8  7.523737 0.481317 SUCCESS 144
111111010    5    3    4    1    3    3    5    4  3.588384 0.892223 SUCCESS 145
111111100    6    5    5    3    5    8    3    8 10.691414 0.219804 SUCCESS 146
