		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
000100111   26   35   26   31   33   20   32   25  8.892992 0.351403 SUCCESS  18
000101001   23   36   30   33   39   28   34   33  5.559659 0.696422 SUCCESS  19
000101011   34   29   29   31   28   20   26   30  7.178851 0.517465 SUCCESS  20
000101101   18   38   31   24   32   33   27   35 10.713194 0.218485 SUCCESS  21
000101111   30   27   29   29   23   35   26   20 10.209154 0.250652 SUCCESS  22
000110011   39   30   44   29   30   33   33   17 14.124306 0.078582 SUCCESS  23
000110101   37   26   37   35   27   35   23   34  6.915215 0.545807 SUCCESS  24
000110111   28   28   34   40   37   30   32   33  4.208144 0.837873 SUCCESS  25
000111001   43   22   32   42   24   35   25   34 14.449558 0.070775 SUCCESS  26
000111011   42   36   27   30   23   31   33   34  7.499053 0.483865 SUCCESS  27
000111101   32   32   44   33   38   29   38   37  8.140467 0.419871 SUCCESS  28
000111111   28   30   36   28   43   37   39   40 10.077841 0.259605 SUCCESS  29
001000011   32   35   42   27   29   41   27   31  8.088952 0.424830 SUCCESS  30
001000101   34   33   18   36   33   31   37   25  9.461679 0.304857 SUCCESS  31
001000111   40   27   32   37   33   34   37   35  4.964710 0.761341 SUCCESS  32
001001011   34   33   34   29   42   35   41   31  6.778851 0.560670 SUCCESS  33
001001101   36   42   32   32   26   32   33   27  5.757639 0.674359 SUCCESS  34
001001111   32   32   27   38   32   29   24   25  5.898043 0.658652 SUCCESS  35
001010011   26   36   34   30   35   31   33   33  2.329356 0.969214 SUCCESS  36
001010101   26   28   36   36   36   36   31   51 15.474811 0.050545 SUCCESS  37
001010111   39   32   31   25   32   25   21   30  8.803093 0.359178 SUCCESS  38
001011011   29   34   30   28   26   26   34   31  3.537437 0.896265 SUCCESS  39
001011101   28   37   28   29   37   35   29   28  4.035417 0.853914 SUCCESS  40
001011111   29   22   36   39   39   33   36   26  8.925316 0.348635 SUCCESS  41
001100101   32   34   35   38   41   26   34   30  5.638447 0.687658 SUCCESS  42
001100111   35   27   39   34   21   32   35   20 11.655619 0.167243 SUCCESS  43
001101011   46   30   28   27   35   40   22   39 14.976831 0.059598 SUCCESS  44
001101101   39   35   33   22   38   34   38   29  7.899053 0.443393 SUCCESS  45
001101111   36   29   37   35   38   31   32   36  3.638447 0.888183 SUCCESS  46
001110101   33   34   26   35   33   23   33   32  4.291982 0.829866 SUCCESS  47
001110111   44   40   32   33   21   34   31   35 11.133396 0.194255 SUCCESS  48
001111011   31   33   41   36   31   28   32   32  3.757639 0.878301 SUCCESS  49
001111101   40   30   30   41   28   33   30   35  5.926326 0.655484 SUCCESS  50
001111111   27   30   34   30   43   30   33   35  5.565720 0.695748 SUCCESS  51
010000011   30   37   35   30   39   32   38   28  4.635417 0.795737 SUCCESS  52
010000111   30   36   39   30   30   35   31   29  3.107134 0.927455 SUCCESS  53
010001011   23   32   19   34   25   31   28   26 11.468750 0.176527 SUCCESS  54
010001111   39   21   41   36   37   32   42   35 12.988952 0.112230 SUCCESS  55
010010011   33   31   28   33   28   35   31   31  1.480871 0.993021 SUCCESS  56
010010111   27   35   36   31   40   31   39   36  5.869760 0.661818 SUCCESS  57
010011011   32   37   33   35   32   35   28   31  1.978851 0.981653 SUCCESS  58
010011111   28   26   28   35   34   32   28   32  3.122285 0.926451 SUCCESS  59
010100011   30   29   42   37   30   30   25   30  6.429356 0.599254 SUCCESS  60
010100111   30   32   26   35   32   24   35   34  4.064710 0.851238 SUCCESS  61
010101011   31   27   35   32   33   37   33   44  6.674811 0.572089 SUCCESS  62
010101111   30   36   41   25   31   25   22   27 10.485922 0.232562 SUCCESS  63
010110011   31   24   29   37   39   37   33   36  6.151578 0.630257 SUCCESS  64
010110111   31   31   25   35   31   25   33   34  3.706124 0.882617 SUCCESS  65
010111011   28   26   28   32   30   42   24   30  7.741477 0.459122 SUCCESS  66
010111111   25   29   34   35   34   30   32   34  2.679861 0.952816 SUCCESS  67
011000111   29   35   35   34   33   32   32   30  1.167740 0.996950 SUCCESS  68
011001111   37   28   35   36   33   32   37   27  3.790972 0.875473 SUCCESS  69
011010111   37   30   31   29   34   37   21   41  8.731376 0.365461 SUCCESS  70
011011111   32   29   32   36   24   31   35   33  3.228346 0.919221 SUCCESS  71
011101111   31   33   27   34   26   43   25   28  8.168750 0.417162 SUCCESS  72
011111111   32   30   33   29   38   33   34   30  1.910164 0.983643 SUCCESS  73
100000000   30   24   26   27   23   35   37   31  7.896023 0.443692 SUCCESS  74
100010000   30   27   35   32   31   32   26   28  2.926326 0.938896 SUCCESS  75
100100000   29   30   26   35   37   29   34   29  3.386932 0.907786 SUCCESS  76
100101000   33   39   31   38   37   38   38   30  6.105114 0.635459 SUCCESS  77
100110000   24   37   38   27   27   37   25   26  9.197033 0.325948 SUCCESS  78
100111000   30   19   25   27   35   27   44   36 14.241477 0.075684 SUCCESS  79
101000000   34   35   26   34   31   31   26   26  4.091982 0.848731 SUCCESS  80
101000100   27   30   27   38   24   29   39   36  7.363699 0.497948 SUCCESS  81
101001000   42   33   28   31   34   28   35   38  5.928346 0.655258 SUCCESS  82
101001100   28   39   36   40   29   23   32   28  8.112184 0.422589 SUCCESS  83
101010000   27   40   33   26   27   27   36   32  6.198043 0.625059 SUCCESS  84
101010100   34   27   34   32   30   25   32   33  2.803093 0.946100 SUCCESS  85
101011000   25   33   33   34   34   28   28   35  3.226326 0.919362 SUCCESS  86
101011100   35   28   32   29   27   36   22   37  6.454609 0.596447 SUCCESS  87
101100000   28   37   33   42   33   40   34   28  7.356629 0.498689 SUCCESS  88
101100100   36   39   22   30   29   35   26   30  7.328346 0.501656 SUCCESS  89
101101000   30   26   30   34   30   35   41   21  8.491982 0.386944 SUCCESS  90
101101100   36   32   36   30   35   33   38   31  2.698043 0.951856 SUCCESS  91
101110000   31   33   33   30   35   29   29   32  1.095013 0.997574 SUCCESS  92
101110100   32   43   34   29   41   25   36   32  9.066730 0.336698 SUCCESS  93
101111000   44   32   36   29   23   33   32   37  8.931376 0.348118 SUCCESS  94
101111100   46   30   31   30   40   29   30   26 10.284912 0.245596 SUCCESS  95
110000000   29   30   34   33   28   41   37   28  5.046528 0.752592 SUCCESS  96
110000010   38   30   43   41   31   32   28   30  8.518245 0.384549 SUCCESS  97
110000100   35   42   25   29   30   36   26   30  7.334407 0.501020 SUCCESS  98
110001000   36   26   34   26   29   35   32   31  3.580871 0.892823 SUCCESS  99
110001010   20   29   27   30   35   26   26   30  8.597033 0.377421 SUCCESS 100
110010000   37   33   37   29   38   33   25   31  4.758649 0.783033 SUCCESS 101
110010010   42   31   32   35   28   32   27   30  5.011174 0.756381 SUCCESS 102
110010100   28   38   37   39   45   47   47   26 25.296023 0.001385 FAILURE 103
110011000   30   30   44   30   21   34   25   34 10.787942 0.214007 SUCCESS 104
110011010   34   33   35   31   33   33   33   37  1.403093 0.994203 SUCCESS 105
110100000   37   36   30   26   31   32   29   30  3.065720 0.930166 SUCCESS 106
110100010   15   34   30   46   26   30   35   28 18.024306 0.021045 SUCCESS 107
110100100   35   37   29   29   26   29   31   27  3.962689 0.860474 SUCCESS 108
110101000   32   34   35   30   26   26   31   32  2.899053 0.940532 SUCCESS 109
110101010   39   26   33   28   27   26   34   26  6.544508 0.586475 SUCCESS 110
110101100   38   34   29   32   35   39   20   34  8.247538 0.409671 SUCCESS 111
110110000   36   38   32   36   31   40   32   26  5.477841 0.705494 SUCCESS 112
110110010   31   38   35   36   34   28   36   33  3.215215 0.920135 SUCCESS 113
110110100   38   29   22   36   28   32   36   24  8.296023 0.405101 SUCCESS 114
110111000   35   34   29   29   37   33   28   27  3.163699 0.923668 SUCCESS 115
110111010   38   36   31   32   39   29   26   34  4.889962 0.769270 SUCCESS 116
110111100   31   34   33   31   22   32   33   37  4.296023 0.829477 SUCCESS 117
111000000   31   28   28   28   33   30   42   23  7.582891 0.475237 SUCCESS 118
111000010   34   33   29   27   40   28   30   33  4.006124 0.856571 SUCCESS 119
111000100   37   25   36   27   43   42   42   29 14.409154 0.071705 SUCCESS 120
111000110   40   33   32   26   30   38   32   31  4.596023 0.799751 SUCCESS 121
111001000   34   31   34   37   37   27   28   33  3.269760 0.916306 SUCCESS 122
111001010   31   41   34   37   30   40   31   37  6.651578 0.574648 SUCCESS 123
111001100   44   31   35   30   26   31   24   32  8.368750 0.398303 SUCCESS 124
111010000   33   33   31   27   36   35   30   39  3.434407 0.904220 SUCCESS 125
111010010   34   35   31   28   27   31   26   39  4.552588 0.804149 SUCCESS 126
111010100   37   23   31   27   31   20   29   40 11.295013 0.185537 SUCCESS 127
111010110   40   36   24   39   38   32   27   33  8.255619 0.408907 SUCCESS 128
111011000   22   37   34   36   37   41   33   19 13.611174 0.092480 SUCCESS 129
111011010   34   25   32   34   23   30   31   29  4.895013 0.768736 SUCCESS 130
111011100   34   28   31   41   26   36   33   33  5.048548 0.752375 SUCCESS 131
111100000   33   26   44   36   33   35   38   33  7.909154 0.442394 SUCCESS 132
111100010   32   29   37   25   41   29   30   39  7.311174 0.503461 SUCCESS 133
111100100   32   36   28   39   27   28   36   29  4.750568 0.783873 SUCCESS 134
111100110   31   33   33   28   31   31   29   30  1.088952 0.997621 SUCCESS 135
111101000   25   29   37   30   36   34   35   32  3.751578 0.878813 SUCCESS 136
111101010   31   22   33   25   25   23   28   34  9.694003 0.287163 SUCCESS 137
111101100   28   35   37   39   42   28   42   29 10.497033 0.231858 SUCCESS 138
111101110   29   32   33   37   35   39   28   28  4.045518 0.852994 SUCCESS 139
111110000   41   24   44   29   38   22   32   28 14.547538 0.068564 SUCCESS 140
111110010   31   37   43   37   31   32   33   26  6.802083 0.558129 SUCCESS 141
111110100   32   29   30   36   25   43   30   33  6.596023 0.580778 SUCCESS 142
111110110   28   29   32   41   39   37   33   31  5.897033 0.658765 SUCCESS 143
111111000   36   24   39   27   39   26   36   38  9.415215 0.308488 SUCCESS 144
111111010   24   30   25   38   24   35   30   36  7.937437 0.439605 SUCCESS 145
111111100   35   36   34   29   40   27   36   42  7.877841 0.445493 SUCCESS 146
111111110   32   30   33   29   38   33   34   30  1.910164 0.983643 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   39   25   26   26   41   28   42   28 12.378851 0.135084 SUCCESS   0
000000011   39   25   32   28   46   23   36   36 13.681881 0.090443 SUCCESS   1
000000101   29   35   31   30   28   33   36   30  1.935417 0.982928 SUCCESS   2
000000111   36   25   36   24   37   29   28   30  6.421275 0.600152 SUCCESS   3
000001001   29   28   25   37   27   40   24   31  8.162689 0.417742 SUCCESS   4
000001011   20   47   36   33   32   28   46   32 19.347538 0.013108 SUCCESS   5
000001101   36   35   33   42   37   28   34   37  6.361679 0.606788 SUCCESS   6
000001111   48   36   38   34   35   34   30   29 10.953598 0.204342 SUCCESS   7
000010001   32   37   28   26   37   21   47   30 14.612184 0.067140 SUCCESS   8
000010011   40   30   31   34   34   43   33   34  6.584912 0.582005 SUCCESS   9
000010101   41   27   27   39   23   31   25   34 10.172790 0.253107 SUCCESS  10
000010111   21   38   36   39   39   32   46   29 15.410164 0.051644 SUCCESS  11
000011001   31   29   24   23   29   17   30   44 17.328346 0.026866 SUCCESS  12
000011011   31   29   29   28   31   29   21   34  5.470770 0.706276 SUCCESS  13
000011101   34   22   33   32   40   31   19   18 17.265720 0.027458 SUCCESS  14
000011111   40   34   35   37   49   34   26   26 15.120265 0.056849 SUCCESS  15
000100011   33   31   26   24   43   27   39   26 10.756629 0.215874 SUCCESS  16
000100101   29   23   33   36   24   25   34   32  7.220265 0.513065 SUCCESS  17
000100111   36   43   26   32   30   50   28   35 17.026326 0.029836 SUCCESS  18
000101001   23   32   33   29   33   36   33   32  3.518245 0.897769 SUCCESS  19
000101011   39   36   43   40   29   28   22   35 12.428346 0.133091 SUCCESS  20
000101101   30   29   35   32   22   28   37   31  5.288952 0.726293 SUCCESS  21
000101111   27   39   29   38   32   31   44   32  8.549558 0.381706 SUCCESS  22
000110011   37   29   30   25   30   23   30   40  7.745518 0.458715 SUCCESS  23
000110101   26   34   36   43   33   35   47   31 13.378851 0.099462 SUCCESS  24
000110111   30   27   25   34   38   37   28   33  5.167740 0.739507 SUCCESS  25
000111001   26   27   37   27   42   33   34   32  6.983902 0.538371 SUCCESS  26
000111011   34   27   30   37   40   30   34   19  9.659659 0.289730 SUCCESS  27
000111101   47   36   35   29   30   28   43   38 14.123295 0.078608 SUCCESS  28
000111111   31   32   31   29   45   33   23   32  8.468750 0.389070 SUCCESS  29
001000011   36   28   22   22   35   32   31   34  7.935417 0.439804 SUCCESS  30
001000101   30   39   27   36   28   31   41   33  6.247538 0.619526 SUCCESS  31
001000111   37   28   25   19   36   26   36   35 10.846528 0.210548 SUCCESS  32
001001011   26   28   32   40   33   30   30   33  4.068750 0.850868 SUCCESS  33
001001101   34   18   30   25   41   47   36   30 18.720265 0.016429 SUCCESS  34
001001111   31   43   27   38   35   51   28   33 18.454609 0.018065 SUCCESS  35
001010011   27   28   36   36   33   26   33   34  3.714205 0.881945 SUCCESS  36
001010101   35   27   18   30   30   30   38   28  9.482891 0.303210 SUCCESS  37
001010111   33   25   35   38   27   29   35   43  8.380871 0.397177 SUCCESS  38
001011011   29   27   35   35   22   31   33   39  6.556629 0.585133 SUCCESS  39
001011101   25   31   35   24   29   30   30   40  6.581881 0.582340 SUCCESS  40
001011111   18   38   28   39   22   26   32   27 14.777841 0.063612 SUCCESS  41
001100101   46   39   29   25   26   30   27   41 14.520265 0.069173 SUCCESS  42
001100111   31   31   37   30   35   24   30   41  6.112184 0.634667 SUCCESS  43
001101011   30   30   30   31   31   43   41   35  7.287942 0.505908 SUCCESS  44
001101101   33   33   26   22   29   43   26   41 12.441477 0.132566 SUCCESS  45
001101111   27   26   27   40   38   35   21   27 11.007134 0.201295 SUCCESS  46
001110101   28   37   36   36   35   29   27   23  6.362689 0.606675 SUCCESS  47
001110111   26   25   35   42   29   34   30   29  7.105114 0.525335 SUCCESS  48
001111011   42   39   33   25   35   18   25   39 16.226326 0.039253 SUCCESS  49
001111101   26   28   37   29   29   40   34   29  5.555619 0.696870 SUCCESS  50
001111111   37   37   23   30   34   29   26   41  8.566730 0.380152 SUCCESS  51
010000011   43   33   37   38   35   30   34   32  6.490972 0.592409 SUCCESS  52
010000111   37   29   30   32   38   40   27   32  5.277841 0.727509 SUCCESS  53
010001011   28   37   30   30   31   33   38   32  2.815215 0.945413 SUCCESS  54
010001111   34   39   26   22   31   31   38   28  7.847538 0.448503 SUCCESS  55
010010011   33   27   39   39   21   40   37   31 10.839457 0.210963 SUCCESS  56
010010111   27   28   30   37   23   26   31   42  9.297033 0.317862 SUCCESS  57
010011011   34   25   28   31   34   45   29   29  8.435417 0.392133 SUCCESS  58
010011111   27   32   32   32   31   46   30   28  7.824306 0.450818 SUCCESS  59
