		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
010010111   79   69   72   78   61   72   48   65 13.591951 0.093041 SUCCESS  57
010011011   70   71   57   63   77   59   72   80 10.507607 0.231189 SUCCESS  58
010011111   60   50   70   63   75   72   60   68  7.534375 0.480221 SUCCESS  59
010100011   53   72   53   53   63   59   68   76  9.899527 0.272149 SUCCESS  60
010100111   60   65   65   63   69   77   65   67  3.613668 0.890191 SUCCESS  61
010101011   72   61   58   57   74   67   53   62  6.331345 0.610169 SUCCESS  62
010101111   77   58   53   69   62   70   60   70  7.163163 0.519135 SUCCESS  63
010110011   49   66   67   53   67   72   59   63  7.393971 0.494783 SUCCESS  64
010110111   65   51   65   74   56   53   51   64 10.084375 0.259154 SUCCESS  65
010111011   64   49   61   62   72   58   56   73  7.797506 0.453496 SUCCESS  66
010111111   55   73   60   87   51   73   65   70 16.075789 0.041308 SUCCESS  67
011000111   65   67   57   58   70   57   65   51  5.645486 0.686874 SUCCESS  68
011001111   58   60   68   48   68   64   68   59  6.148011 0.630657 SUCCESS  69
011010111   52   64   63   54   79   57   64   72  9.418718 0.308213 SUCCESS  70
011011111   72   66   85   70   57   65   63   63  9.663163 0.289468 SUCCESS  71
011101111   72   61   58   71   75   67   60   65  4.937910 0.764191 SUCCESS  72
011111111   75   92   60   59   46   68   66   64 20.857607 0.007535 FAILURE  73
100000000   67   63   70   78   57   54   65   73  7.652052 0.468175 SUCCESS  74
100010000   56   44   66   60   74   51   60   58 12.988415 0.112249 SUCCESS  75
100100000   65   67   62   72   57   68   73   59  4.029830 0.854422 SUCCESS  76
100101000   79   82   49   81   73   58   56   72 21.158617 0.006738 FAILURE  77
100110000   66   62   55   66   63   61   66   62  1.788415 0.986825 SUCCESS  78
100111000   49   56   73   85   65   48   71   61 18.195991 0.019804 SUCCESS  79
101000000   61   73   76   64   61   70   66   60  4.841951 0.774327 SUCCESS  80
101000100   67   59   49   69   61   71   59   49  9.553567 0.297767 SUCCESS  81
101001000   66   70   65   68   60   59   64   64  1.585890 0.991188 SUCCESS  82
101001100   63   64   55   66   69   55   63   72  4.151042 0.843245 SUCCESS  83
101010000   64   68   58   67   50   66   63   62  4.291951 0.829869 SUCCESS  84
101010100   72   64   58   64   55   68   62   73  4.559628 0.803438 SUCCESS  85
101011000   69   59   79   73   71   74   59   64  8.583870 0.378606 SUCCESS  86
101011100   49   53   75   58   63   72   61   69  9.723264 0.284989 SUCCESS  87
101100000   75   67   71   71   72   72   80   66  9.986900 0.265947 SUCCESS  88
101100100   74   70   59   60   58   70   71   56  5.853567 0.663631 SUCCESS  89
101101000   60   68   73   64   61   69   63   62  2.460638 0.963541 SUCCESS  90
101101100   58   75   51   56   66   60   64   70  7.202052 0.514998 SUCCESS  91
101110000   63   70   60   52   52   74   59   63  7.537910 0.479857 SUCCESS  92
101110100   59   60   69   49   55   64   63   57  6.802052 0.558133 SUCCESS  93
101111000   66   62   62   58   81   60   56   67  6.884880 0.549103 SUCCESS  94
101111100   49   65   78   74   56   56   52   54 14.434375 0.071123 SUCCESS  95
110000000   76   54   63   76   63   53   74   75 11.841446 0.158420 SUCCESS  96
110000010   62   65   73   66   47   57   58   59  7.890436 0.444245 SUCCESS  97
110000100   62   63   48   76   63   70   66   58  7.786900 0.454559 SUCCESS  98
110001000   57   53   82   78   77   55   59   66 15.668213 0.047383 SUCCESS  99
110001010   69   61   63   66   73   71   66   67  2.953567 0.937238 SUCCESS 100
110010000   57   59   66   57   53   66   73   63  5.388920 0.715313 SUCCESS 101
110010010   71   61   67   61   64   70   71   67  2.757607 0.948636 SUCCESS 102
110010100   62   74   62   81   67   76   65   58  9.503567 0.301610 SUCCESS 103
110011000   74   70   64   73   57   64   67   58  5.033870 0.753950 SUCCESS 104
110011010   61   67   63   52   54   56   74   67  7.037405 0.532602 SUCCESS 105
110100000   65   65   66   65   58   68   63   58  1.549527 0.991855 SUCCESS 106
110100010   62   67   62   61   58   64   66   52  3.383870 0.908013 SUCCESS 107
110100100   55   63   55   66   71   62   67   69  4.103062 0.847707 SUCCESS 108
110101000   56   71   60   63   57   76   61   63  5.379324 0.716370 SUCCESS 109
110101010   76   64   65   60   61   69   60   65  3.430335 0.904529 SUCCESS 110
110101100   56   61   67   73   70   83   59   56 10.495486 0.231956 SUCCESS 111
110110000   69   72   62   73   64   53   72   57  6.599021 0.580446 SUCCESS 112
110110010   59   49   59   69   74   64   56   58  8.068718 0.426786 SUCCESS 113
110110100   60   60   60   48   75   64   56   57  8.678819 0.370110 SUCCESS 114
110111000   68   67   58   53   63   59   65   55  4.674779 0.791703 SUCCESS 115
110111010   57   62   60   64   55   66   68   60  2.995991 0.934609 SUCCESS 116
110111100   56   55   63   67   62   60   53   70  5.352557 0.719315 SUCCESS 117
111000000   67   65   56   56   65   54   62   68  4.176294 0.840877 SUCCESS 118
111000010   65   68   58   70   66   74   61   62  3.335385 0.911583 SUCCESS 119
111000100   57   53   86   65   67   45   61   58 17.282860 0.027295 SUCCESS 120
111000110   66   67   54   69   60   53   65   61  4.597506 0.799600 SUCCESS 121
111001000   64   54   64   61   63   69   66   73  3.556597 0.894753 SUCCESS 122
111001010   68   60   62   64   63   78   66   51  6.561648 0.584578 SUCCESS 123
111001100   75   76   69   72   62   61   68   58  6.786395 0.559845 SUCCESS 124
111010000   65   47   65   66   64   79   69   60  9.068213 0.336574 SUCCESS 125
111010010   66   63   66   67   70   70   67   77  4.348516 0.824390 SUCCESS 126
111010100   60   80   57   65   60   86   48   54 19.037405 0.014661 SUCCESS 127
111010110   59   61   72   82   70   68   49   57 12.091951 0.147148 SUCCESS 128
111011000   70   73   65   69   64   50   72   56  7.551042 0.478506 SUCCESS 129
111011010   63   54   52   50   79   78   47   66 18.655082 0.016817 SUCCESS 130
111011100   53   51   58   45   57   55   68   58 14.010638 0.081489 SUCCESS 131
111100000   64   61   63   60   60   53   68   61  3.027304 0.932632 SUCCESS 132
111100010   57   55   80   62   69   74   60   59  8.987910 0.343317 SUCCESS 133
111100100   50   55   66   62   69   58   75   66  7.606597 0.472810 SUCCESS 134
111100110   73   62   77   70   54   57   65   62  7.179830 0.517361 SUCCESS 135
111101000   54   59   67   65   69   70   60   62  3.487910 0.900126 SUCCESS 136
111101010   68   69   57   67   62   85   52   64 11.125284 0.194701 SUCCESS 137
111101100   60   66   50   66   55   58   70   53  7.966698 0.436730 SUCCESS 138
111101110   44   60   50   51   62   55   68   61 14.369223 0.072635 SUCCESS 139
111110000   72   56   60   74   59   64   64   77  7.085890 0.527395 SUCCESS 140
111110010   51   64   68   69   83   65   73   57 11.354577 0.182406 SUCCESS 141
111110100   74   64   77   73   80   72   69   72 12.301547 0.138248 SUCCESS 142
111110110   48   53   52   63   68   57   51   59 12.591446 0.126701 SUCCESS 143
111111000   80   63   74   67   54   79   73   76 14.831345 0.062509 SUCCESS 144
111111010   60   72   66   73   64   86   60   70 11.349021 0.182696 SUCCESS 145
111111100   72   82   69   60   58   69   69   58  8.917708 0.349286 SUCCESS 146
111111110   75   92   60   59   46   68   66   64 20.857607 0.007535 FAILURE 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   70   68   55   62   70   49   67   60  6.830840 0.554989 SUCCESS   0
000000011   57   77   56   65   74   50   69   66  9.827304 0.277357 SUCCESS   1
000000101   76   51   72   49   65   68   57   53 12.740941 0.121079 SUCCESS   2
000000111   62   74   53   55   78   49   64   68 12.003567 0.151045 SUCCESS   3
000001001   68   60   73   57   64   69   54   56  5.667203 0.684453 SUCCESS   4
000001011   80   58   61   55   75   72   68   54 11.043971 0.199220 SUCCESS   5
000001101   57   79   65   63   73   45   55   63 12.923264 0.114517 SUCCESS   6
000001111   67   78   59   70   69   63   55   68  6.295486 0.614170 SUCCESS   7
000010001   56   67   67   58   73   63   49   73  8.174779 0.416586 SUCCESS   8
000010011   67   48   54   59   60   77   60   60  9.796496 0.279601 SUCCESS   9
000010101   72   55   75   74   61   78   67   54 11.002052 0.201583 SUCCESS  10
000010111   71   55   53   59   75   76   61   62  8.953567 0.346228 SUCCESS  11
000011001   58   62   73   64   50   70   64   54  7.312658 0.503305 SUCCESS  12
000011011   58   66   63   62   74   50   54   69  7.523264 0.481366 SUCCESS  13
000011101   52   54   65   60   62   54   77   59  9.019729 0.340634 SUCCESS  14
000011111   66   78   67   70   64   64   62   75  5.997001 0.647568 SUCCESS  15
000100011   50   57   60   58   68   52   57   62  8.218213 0.412450 SUCCESS  16
000100101   76   72   68   59   66   52   57   55  8.513668 0.384966 SUCCESS  17
000100111   61   59   59   64   59   79   64   60  5.249021 0.730659 SUCCESS  18
000101001   72   72   52   61   71   59   62   62  5.866193 0.662217 SUCCESS  19
000101011   62   58   70   82   59   70   64   62  7.522759 0.481418 SUCCESS  20
000101101   67   53   70   63   62   55   66   58  4.710133 0.788060 SUCCESS  21
000101111   59   56   70   60   69   58   61   59  3.804072 0.874354 SUCCESS  22
000110011   67   54   68   66   48   77   60   54 10.819223 0.212154 SUCCESS  23
000110101   61   60   63   49   63   47   65   63  8.755082 0.363376 SUCCESS  24
000110111   59   65   43   76   71   55   61   77 14.850032 0.062128 SUCCESS  25
000111001   67   58   58   76   61   74   67   74  7.171244 0.518275 SUCCESS  26
000111011   49   57   63   68   62   62   67   50  8.128314 0.421037 SUCCESS  27
000111101   66   66   59   64   61   74   54   67  4.056092 0.852027 SUCCESS  28
000111111   61   79   69   59   52   63   67   69  7.486395 0.485174 SUCCESS  29
001000011   66   68   51   69   62   83   71   68 10.421244 0.236695 SUCCESS  30
001000101   60   81   72   59   76   59   59   78 12.686900 0.123086 SUCCESS  31
001000111   64   58   67   51   75   61   67   65  5.719223 0.678649 SUCCESS  32
001001011   68   70   56   64   56   58   50   57  7.433870 0.490624 SUCCESS  33
001001101   69   56   67   59   52   64   67   60  4.710133 0.788060 SUCCESS  34
001001111   53   66   60   68   67   68   53   67  5.037405 0.753571 SUCCESS  35
001010011   70   73   61   70   68   56   54   72  6.567708 0.583908 SUCCESS  36
001010101   58   65   71   60   61   59   57   65  2.998011 0.934482 SUCCESS  37
001010111   60   61   56   80   70   66   63   60  6.499021 0.591516 SUCCESS  38
001011011   54   62   69   72   65   58   66   58  4.359628 0.823307 SUCCESS  39
001011101   55   65   69   65   67   65   58   72  3.525284 0.897219 SUCCESS  40
001011111   73   55   69   54   62   66   59   57  5.955082 0.652263 SUCCESS  41
001100101   49   65   72   69   41   73   74   73 17.876799 0.022169 SUCCESS  42
001100111   72   59   77   63   66   72   56   55  7.632355 0.470181 SUCCESS  43
001101011   58   65   61   57   61   52   69   61  4.543466 0.805069 SUCCESS  44
001101101   69   66   72   61   82   68   61   70  7.889426 0.444345 SUCCESS  45
001101111   60   72   51   59   65   64   69   73  6.158112 0.629526 SUCCESS  46
001110101   67   62   56   69   69   61   69   62  2.668213 0.953425 SUCCESS  47
001110111   57   64   64   61   72   49   63   55  6.919729 0.545318 SUCCESS  48
001111011   73   59   63   59   73   79   47   55 13.056597 0.109917 SUCCESS  49
001111101   78   85   61   73   54   72   62   62 14.547001 0.068576 SUCCESS  50
001111111   53   67   65   50   49   74   65   70 11.125789 0.194673 SUCCESS  51
010000011   70   53   80   65   51   56   64   74 12.073264 0.147965 SUCCESS  52
010000111   73   60   73   76   62   76   77   70 10.936900 0.205300 SUCCESS  53
010001011   57   60   83   55   64   71   60   69  9.652052 0.290301 SUCCESS  54
010001111   64   72   71   52   58   68   54   49 10.234375 0.248960 SUCCESS  55
010010011   64   70   57   63   63   63   74   62  3.105082 0.927591 SUCCESS  56
010010111   68   62   56   69   58   55   59   57  4.834375 0.775123 SUCCESS  57
010011011   78   57   67   63   64   73   73   67  6.900032 0.547456 SUCCESS  58
010011111   59   79   59   60   47   63   57   67 10.316698 0.243498 SUCCESS  59
010100011   65   65   71   77   69   60   63   70  4.830335 0.775547 SUCCESS  60
010100111   54   76   45   71   70   50   51   55 18.339426 0.018821 SUCCESS  61
010101011   65   56   67   62   59   68   62   65  2.000032 0.981011 SUCCESS  62
010101111   61   55   67   75   57   60   59   63  5.018718 0.755574 SUCCESS  63
010110011   73   58   62   61   65   69   72   67  3.708617 0.882410 SUCCESS  64
010110111   62   65   57   61   61   69   72   62  2.665183 0.953583 SUCCESS  65
010111011   57   74   54   57   61   61   51   55  9.126294 0.331754 SUCCESS  66
010111111   75   60   66   58   64   63   56   59  4.309628 0.828163 SUCCESS  67
011000111   47   67   72   71   46   67   62   55 13.385385 0.099260 SUCCESS  68
011001111   70   61   74   58   54   67   56   64  5.717203 0.678875 SUCCESS  69
011010111   58   63   69   52   66   51   66   62  6.241951 0.620150 SUCCESS  70
011011111   59   58   46   59   59   71   68   73  9.380335 0.311234 SUCCESS  71
011101111   62   77   59   72   62   63   62   52  6.705587 0.568705 SUCCESS  72
011111111   67   61   72   58   67   63   59   66  2.537910 0.959940 SUCCESS  73
100000000   70   68   55   62   70   49   67   60  6.830840 0.554989 SUCCESS  74
100010000   81   59   56   56   52   61   49   73 14.549021 0.068531 SUCCESS  75
100100000   65   60   58   54   64   64   65   69  2.886395 0.941283 SUCCESS  76
100101000   62   57   78   80   72   64   62   76 11.607607 0.169589 SUCCESS  77
100110000   68   60   43   70   79   70   69   75 14.815183 0.062840 SUCCESS  78
100111000   58   60   53   60   73   64   64   55  5.660133 0.685241 SUCCESS  79
101000000   60   61   68   56   61   59   50   58  5.976294 0.649887 SUCCESS  80
101000100   61   52   76   68   69   57   65   76  8.604072 0.376788 SUCCESS  81
101001000   75   76   57   72   81   62   62   56 11.958112 0.153083 SUCCESS  82
101001100   73   70   66   66   73   69   72   75  6.749527 0.563882 SUCCESS  83
101010000   61   66   69   46   72   56   65   59  8.330335 0.401885 SUCCESS  84
101010100   62   73   72   58   64   52   59   63  5.732860 0.677127 SUCCESS  85
101011000   65   66   62   72   78   70   67   57  5.879324 0.660747 SUCCESS  86
101011100   61   70   63   63   58   61   50   69  5.050032 0.752216 SUCCESS  87
101100000   64   65   67   64   69   62   64   54  2.244981 0.972565 SUCCESS  88
101100100   67   66   67   63   57   74   52   63  5.121749 0.744488 SUCCESS  89
101101000   61   54   69   59   57   65   60   64  3.624779 0.889293 SUCCESS  90
101101100   65   61   66   72   68   64   62   64  1.588920 0.991131 SUCCESS  91
101110000   51   67   63   57   79   64   57   64  8.108112 0.422981 SUCCESS  92
101110100   57   45   58   68   65   66   63   63  7.566193 0.476949 SUCCESS  93
101111000   54   84   64   58   63   53   72   55 12.973264 0.112773 SUCCESS  94
101111100   64   67   67   60   54   70   71   66  3.607607 0.890680 SUCCESS  95
110000000   64   66   66   66   69   46   82   55 12.380840 0.135003 SUCCESS  96
110000010   72   63   59   57   73   65   51   67  6.445991 0.597404 SUCCESS  97
110000100   56   60   61   53   75   75   62   66  7.432355 0.490782 SUCCESS  98
110001000   62   71   53   48   59   51   67   69 10.618213 0.224284 SUCCESS  99
110001010   71   63   54   75   72   67   72   72  7.645486 0.468843 SUCCESS 100
