		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.984375	M = 1024	N = 8	m = 9	n = 8192
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
010111011    2    2    7    1    2    1    3    2 14.546465 0.068588 SUCCESS  66
010111111    2    3    0    1    2    2    2    4  5.172727 0.738965 SUCCESS  67
011000111    2    4    2    3    1    1    2    1  4.138384 0.844427 SUCCESS  68
011001111    2    6    1    4    2    0    2    1 13.479798 0.096373 SUCCESS  69
011010111    3    3    4    3    3    2    0    1  6.772727 0.561341 SUCCESS  70
011011111    3    3    4    1    1    0    1    5 11.411111 0.179475 SUCCESS  71
011101111    0    3    3    2    3    2    5    0 10.376768 0.239571 SUCCESS  72
011111111    3    3    4    4    1    2    2    1  6.271717 0.616824 SUCCESS  73
100000000    3    2    0    3    1    6    2    4 14.045455 0.080588 SUCCESS  74
100010000    1    2    0    2    6    3    2    1 11.912121 0.155168 SUCCESS  75
100100000    6    1    3    3    3    4    2    2 12.542424 0.128593 SUCCESS  76
100101000    3    3    1    2    3    3    2    3  3.168687 0.923330 SUCCESS  77
100110000    1    3    1    0    4    5    2    0 12.413131 0.133701 SUCCESS  78
100111000    1    0    4    1    3    3    1    0  8.744444 0.364311 SUCCESS  79
101000000    1    3    1    1    2    4    1    1  5.140404 0.742470 SUCCESS  80
101000100    1    4    2    0    4    2    5    1 11.944444 0.153700 SUCCESS  81
101001000    3    3    2    3    7    2    2    1 15.112121 0.057002 SUCCESS  82
101001100    1    5    1    3    2    1    0    3  9.310101 0.316815 SUCCESS  83
101010000    2    0    1    1    2    0    3    1  6.110101 0.634900 SUCCESS  84
101010100    1    1    0    0    0    1    1    2  8.114141 0.422401 SUCCESS  85
101011000    2    4    1    1    3    1    1    3  5.172727 0.738965 SUCCESS  86
101011100    4    4    4    1    2    3    0    2  9.374747 0.311675 SUCCESS  87
101100000    2    2    1    1    1    1    1    3  3.039394 0.931861 SUCCESS  88
101100100    3    1    1    2    0    0    1    2  6.110101 0.634900 SUCCESS  89
101101000    1    0    2    2    1    0    4    2  7.176768 0.517687 SUCCESS  90
101101100    5    2    2    0    1    1    1    2  8.243434 0.410059 SUCCESS  91
101110000    1    5    2    3    2    2    2    4  7.839394 0.449314 SUCCESS  92
101110100    5    3    0    1    5    2    2    1 12.978788 0.112582 SUCCESS  93
101111000    2    2    3    3    1    0    3    0  6.174747 0.627665 SUCCESS  94
101111100    1    2    2    3    3    4    1    6 12.510101 0.129854 SUCCESS  95
110000000    2    3    2    4    1    2    2    5  7.839394 0.449314 SUCCESS  96
110000010    2    4    1    2    3    3    3    3  4.736364 0.785346 SUCCESS  97
110000100    2    2    3    4    2    5    2    2  7.338384 0.500602 SUCCESS  98
110001000    1    1    0    3    3    2    1    3  5.140404 0.742470 SUCCESS  99
110001010    2    2    1    2    2    0    1    2  3.039394 0.931861 SUCCESS 100
110010000    4    2    2    3    1    3    0    2  5.706061 0.680119 SUCCESS 101
110010010    2    1    3    2    1    2    2    0  3.572727 0.893473 SUCCESS 102
110010100    3    5    0    2    2    3    2    3  8.340404 0.400944 SUCCESS 103
110011000    0    3    1    1    4    2    1    1  6.675758 0.571985 SUCCESS 104
110011010    3    2    3    2    2    4    3    2  3.702020 0.882958 SUCCESS 105
110100000    2    4    1    3    2    3    4    1  6.271717 0.616824 SUCCESS 106
110100010    1    0    2    1    2    0    4    2  7.176768 0.517687 SUCCESS 107
110100100    3    2    3    3    7    1    3    1 16.146465 0.040331 SUCCESS 108
110101000    2    2    1    1    3    2    3    1  2.570707 0.958352 SUCCESS 109
110101010    2    2    2    0    0    1    1    2  5.075758 0.749449 SUCCESS 110
110101100    3    4    0    2    3    2    2    2  5.205051 0.735452 SUCCESS 111
110110000    3    0    3    3    0    1    1    5 11.378788 0.181146 SUCCESS 112
110110010    5    1    0    2    0    1    3    0 12.348485 0.136319 SUCCESS 113
110110100    1    0    4    0    2    0    3    2  9.245455 0.322015 SUCCESS 114
110111000    1    1    6    4    1    2    3    2 12.477778 0.131126 SUCCESS 115
110111010    5    2    0    0    3    4    2    1 11.912121 0.155168 SUCCESS 116
110111100    2    4    2    2    3    0    3    0  7.241414 0.510824 SUCCESS 117
111000000    0    4    4    5    0    2    2    4 15.079798 0.057612 SUCCESS 118
111000010    1    1    2    4    4    3    2    2  5.738384 0.676510 SUCCESS 119
111000100    0    2    6    4    2    4    1    1 15.580808 0.048788 SUCCESS 120
111000110    2    2    6    2    1    1    1    0 11.879798 0.156648 SUCCESS 121
111001000    4    0    3    3    2    7    1    3 19.249495 0.013581 SUCCESS 122
111001010    4    4    2    1    1    0    3    2  7.774747 0.455777 SUCCESS 123
111001100    0    3    4    1    8    1    1    4 26.990909 0.000710 FAILURE 124
111010000    2    4    2    2    1    3    5    1  8.340404 0.400944 SUCCESS 125
111010010    2    1    0    2    4    0    3    1  7.710101 0.462288 SUCCESS 126
111010100    2    2    1    1    3    4    1    0  6.174747 0.627665 SUCCESS 127
111010110    4    2    4    2    3    1    1    4  7.839394 0.449314 SUCCESS 128
111011000    2    0    3    3    0    0    1    4  9.778788 0.280897 SUCCESS 129
111011010    4    4    4    3    0    2    2    0 10.910101 0.206845 SUCCESS 130
111011100    1    2    7    1    0    3    2    1 17.083838 0.029248 SUCCESS 131
111100000    1    2    1    6    1    2    1    2 10.344444 0.241678 SUCCESS 132
111100010    1    2    2    0    1    2    3    1  4.073737 0.850410 SUCCESS 133
111100100    2    3    2    3    2    5    1    4  8.372727 0.397933 SUCCESS 134
111100110    2    1    5    4    6    2    1    4 18.247475 0.019446 SUCCESS 135
111101000    1    2    2    2    0    2    3    2  3.071717 0.929777 SUCCESS 136
111101010    4    2    0    1    1    1    1    0  8.178788 0.416203 SUCCESS 137
111101100    1    0    2    2    1    0    2    2  5.075758 0.749449 SUCCESS 138
111101110    2    0    1    2    3    4    3    2  5.706061 0.680119 SUCCESS 139
111110000    1    2    0    4    0    4    4    6 19.217172 0.013740 SUCCESS 140
111110010    3    1    1    0    1    3    0    5 11.346465 0.182830 SUCCESS 141
111110100    2    3    3    1    1    2    4    0  6.207071 0.624049 SUCCESS 142
111110110    4    3    1    2    0    1    3    3  6.740404 0.564883 SUCCESS 143
111111000    2    2    2    3    0    2    3    4  5.205051 0.735452 SUCCESS 144
111111010    1    4    4    2    1    2    3    1  6.239394 0.620436 SUCCESS 145
111111100    2    2    3    3    3    2    1    4  4.203030 0.838356 SUCCESS 146
111111110    3    3    4    4    1    2    2    1  6.271717 0.616824 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.984375	M = 1024	N = 8	m = 9	n = 8192
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    1    2    1    4    3    1    2    2  4.138384 0.844427 SUCCESS   0
000000011    2    4    2    1    2    6    1    4 13.544444 0.094440 SUCCESS   1
000000101    2    2    3    3    2    1    2    1  2.069697 0.978800 SUCCESS   2
000000111    1    1    1    2    3    5    0    2  8.776768 0.361476 SUCCESS   3
000001001    0    3    0    5    1    4    2    1 12.413131 0.133701 SUCCESS   4
000001011    2    3    3    3    0    0    2    1  6.174747 0.627665 SUCCESS   5
000001101    3    4    2    2    2    5    1    2  7.839394 0.449314 SUCCESS   6
000001111    1    1    1    2    3    2    2    2  2.037374 0.979845 SUCCESS   7
000010001    1    4    3    0    4    1    5    3 13.011111 0.111468 SUCCESS   8
000010011    1    2    0    3    2    2    0    6 13.447475 0.097353 SUCCESS   9
000010101    2    1    1    1    4    0    0    1  8.178788 0.416203 SUCCESS  10
000010111    0    3    2    1    1    0    3    3  6.675758 0.571985 SUCCESS  11
000011001    2    2    4    2    2    1    0    4  6.740404 0.564883 SUCCESS  12
000011011    0    6    0    2    2    3    1    3 13.980808 0.082267 SUCCESS  13
000011101    1    4    1    1    2    1    2    0  6.142424 0.631282 SUCCESS  14
000011111    3    2    0    3    3    1    1    1  5.140404 0.742470 SUCCESS  15
000100011    1    4    3    2    3    0    4    4  9.908081 0.271537 SUCCESS  16
000100101    0    2    2    4    0    2    4    3  8.809091 0.358656 SUCCESS  17
000100111    1    2    1    2    4    2    1    2  3.605051 0.890886 SUCCESS  18
000101001    2    1    1    4    5    1    3    4 10.942424 0.204983 SUCCESS  19
000101011    5    0    1    2    3    1    0    2 10.312121 0.243799 SUCCESS  20
000101101    4    1    2    3    1    0    1    2  6.174747 0.627665 SUCCESS  21
000101111    2    3    1    0    1    0    4    1  8.211111 0.413125 SUCCESS  22
000110011    1    2    2    2    3    2    0    1  3.572727 0.893473 SUCCESS  23
000110101    2    1    3    3    0    3    1    2  4.639394 0.795331 SUCCESS  24
000110111    0    6    1    2    1    6    2    4 21.819192 0.005262 FAILURE  25
000111001    0    1    2    1    1    4    4    1  8.243434 0.410059 SUCCESS  26
000111011    1    3    0    2    2    1    2    1  4.073737 0.850410 SUCCESS  27
000111101    1    3    4    4    1    2    1    3  6.772727 0.561341 SUCCESS  28
000111111    2    4    2    0    2    0    3    1  7.209091 0.514251 SUCCESS  29
001000011    2    2    1    0    1    1    1    4  6.142424 0.631282 SUCCESS  30
001000101    0    1    3    1    3    1    2    3  5.140404 0.742470 SUCCESS  31
001000111    2    5    2    5    1    0    2    4 14.045455 0.080588 SUCCESS  32
001001011    0    2    2    2    2    2    3    4  4.671717 0.792018 SUCCESS  33
001001101    4    1    2    4    1    4    1    4  9.908081 0.271537 SUCCESS  34
001001111    2    1    1    2    3    2    0    1  4.073737 0.850410 SUCCESS  35
001010011    2    1    2    1    3    1    4    4  6.239394 0.620436 SUCCESS  36
001010101    0    2    3    1    1    0    0    0  9.681818 0.288072 SUCCESS  37
001010111    4    0    1    2    2    0    2    2  6.675758 0.571985 SUCCESS  38
001011011    6    1    2    4    2    1    1    2 11.944444 0.153700 SUCCESS  39
001011101    2    1    1    1    1    1    2    5  7.209091 0.514251 SUCCESS  40
001011111    2    1    1    2    2    0    4    4  7.241414 0.510824 SUCCESS  41
001100101    4    1    5    1    1    0    2    2 10.344444 0.241678 SUCCESS  42
001100111    0    2    2    4    1    4    1    2  7.241414 0.510824 SUCCESS  43
001101011    3    1    2    3    1    4    1    2  4.671717 0.792018 SUCCESS  44
001101101    2    3    2    2    2    1    0    1  3.572727 0.893473 SUCCESS  45
001101111    4    5    3    1    2    6    3    5 21.415152 0.006123 FAILURE  46
001110101    1    3    4    2    3    2    3    0  6.239394 0.620436 SUCCESS  47
001110111    2    4    2    2    1    0    4    3  7.273737 0.507407 SUCCESS  48
001111011    1    2    3    3    1    1    3    2  3.104040 0.927660 SUCCESS  49
001111101    3    0    0    4    2    2    5    1 11.912121 0.155168 SUCCESS  50
001111111    0    6    2    2    1    1    2    2 11.378788 0.181146 SUCCESS  51
010000011    1    3    0    0    1    1    2    3  6.643434 0.575545 SUCCESS  52
010000111    1    3    2    0    2    1    2    1  4.073737 0.850410 SUCCESS  53
010001011    0    1    4    0    1    0    1    2  9.714141 0.285665 SUCCESS  54
010001111    1    5    3    3    2    0    4    1 10.910101 0.206845 SUCCESS  55
010010011    1    0    4    1    2    0    2    1  7.677778 0.465562 SUCCESS  56
010010111    2    2    2    2    1    2    3    3  1.568687 0.991508 SUCCESS  57
010011011    5    0    2    4    0    2    1    3 11.912121 0.155168 SUCCESS  58
010011111    1    2    3    3    1    4    1    3  5.205051 0.735452 SUCCESS  59
010100011    1    2    0    1    2    1    2    0  5.576768 0.694521 SUCCESS  60
010100111    1    2    1    1    2    1    4    5  8.809091 0.358656 SUCCESS  61
010101011    0    1    2    1    0    2    1    0  7.613131 0.472143 SUCCESS  62
010101111    3    1    4    2    0    1    1    1  6.675758 0.571985 SUCCESS  63
010110011    4    3    2    1    2    1    2    2  3.637374 0.888271 SUCCESS  64
010110111    2    0    0    1    2    1    1    2  5.576768 0.694521 SUCCESS  65
010111011    3    0    1    3    1    3    5    3  9.875758 0.273855 SUCCESS  66
010111111    1    0    2    2    3    0    5    2  9.811111 0.278535 SUCCESS  67
011000111    3    1    2    1    3    2    1    1  3.071717 0.929777 SUCCESS  68
011001111    1    2    1    0    0    1    4    1  8.178788 0.416203 SUCCESS  69
011010111    2    2    2    1    2    3    0    1  3.572727 0.893473 SUCCESS  70
011011111    5    5    1    3    2    3    3    2 11.508081 0.174538 SUCCESS  71
011101111    4    3    1    2    0    1    4    1  8.275758 0.407007 SUCCESS  72
011111111    1    4    2    2    2    1    3    3  4.170707 0.841402 SUCCESS  73
100000000    1    2    1    4    3    1    2    2  4.138384 0.844427 SUCCESS  74
100010000    1    2    2    3    1    3    1    6 10.910101 0.206845 SUCCESS  75
100100000    1    0    1    3    2    1    0    2  6.110101 0.634900 SUCCESS  76
100101000    3    1    2    3    0    1    2    2  4.106061 0.847430 SUCCESS  77
100110000    0    2    4    3    4    2    1    0  9.310101 0.316815 SUCCESS  78
100111000    1    2    2    1    2    2    1    3  2.037374 0.979845 SUCCESS  79
101000000    1    2    2    4    1    5    2    0  9.843434 0.276187 SUCCESS  80
101000100    2    2    1    2    1    1    1    3  2.538384 0.959917 SUCCESS  81
101001000    0    0    2    2    0    0    3    3  9.213131 0.324637 SUCCESS  82
101001100    2    4    1    3    3    2    2    0  5.706061 0.680119 SUCCESS  83
101010000    2    6    4    1    1    3    1    1 12.978788 0.112582 SUCCESS  84
101010100    0    1    1    0    1    1    0    2  8.114141 0.422401 SUCCESS  85
101011000    2    0    1    4    1    1    3    1  6.675758 0.571985 SUCCESS  86
101011100    3    1    4    0    3    3    1    0  8.776768 0.361476 SUCCESS  87
101100000    2    2    1    1    0    2    2    3  3.572727 0.893473 SUCCESS  88
101100100    1    1    2    2    2    2    0    3  3.572727 0.893473 SUCCESS  89
101101000    4    3    2    1    5    0    2    0 11.912121 0.155168 SUCCESS  90
101101100    2    3    2    1    0    1    0    2  5.609091 0.690926 SUCCESS  91
101110000    2    2    2    1    5    1    1    0  8.243434 0.410059 SUCCESS  92
101110100    1    1    3    1    1    2    0    2  4.574747 0.801909 SUCCESS  93
101111000    1    1    1    2    0    3    1    3  5.108081 0.745964 SUCCESS  94
101111100    6    2    4    2    1    1    3    3 12.510101 0.129854 SUCCESS  95
110000000    2    3    0    2    3    2    1    4  5.706061 0.680119 SUCCESS  96
110000010    1    3    1    3    1    0    1    3  5.641414 0.687327 SUCCESS  97
110000100    0    2    2    1    4    2    3    4  7.273737 0.507407 SUCCESS  98
110001000    1    1    6    3    2    1    2    4 12.477778 0.131126 SUCCESS  99
110001010    3    3    1    1    0    2    2    3  4.639394 0.795331 SUCCESS 100
110010000    1    1    2    0    3    1    1    3  5.108081 0.745964 SUCCESS 101
110010010    0    0    3    4    2    1    3    4  9.843434 0.276187 SUCCESS 102
110010100    4    1    2    1    1    0    1    2  6.142424 0.631282 SUCCESS 103
110011000    3    2    2    2    3    2    1    1  2.069697 0.978800 SUCCESS 104
110011010    3    1    2    0    1    4    0    2  7.710101 0.462288 SUCCESS 105
110100000    0    2    1    2    1    3    2    1  4.073737 0.850410 SUCCESS 106
110100010    3    2    2    1    1    1    2    2  2.037374 0.979845 SUCCESS 107
110100100    0    0    3    1    1    0    2    3  8.178788 0.416203 SUCCESS 108
110101000    2    5    3    2    2    1    1    1  6.740404 0.564883 SUCCESS 109
