		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 24.398438	M = 12500	N = 8	m = 9	n = 100000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001010011   28   21   19   28   31   15   30   28 10.290662 0.245215 SUCCESS  36
001010101   25   28   28   23   28   20   27   24  2.859939 0.942837 SUCCESS  37
001010111   27   25   29   22   30   25   26   21  3.385551 0.907888 SUCCESS  38
001011011   27   22   24   30   24   17   23   30  5.604507 0.691436 SUCCESS  39
001011101   21   23   20   24   17   23   19   19  6.269797 0.617039 SUCCESS  40
001011111   34   27   23   17   28   23   20   22  8.290159 0.405652 SUCCESS  41
001100101   28   16   26   24   20   16   24   23  7.550728 0.478538 SUCCESS  42
001100111   32   27   21   22   27   30   24   15  8.832983 0.356581 SUCCESS  43
001101011   22   23   20   19   33   21   22   25  6.263839 0.617704 SUCCESS  44
001101101   22   24   28   24   23   23   38   22  9.054084 0.337754 SUCCESS  45
001101111   33   24   21   20   21   15   24   20  9.508202 0.301252 SUCCESS  46
001110101   21   24   26   20   23   19   20   27  3.848275 0.870547 SUCCESS  47
001110111   25   21   33   31   21   31   27   26  8.216679 0.412596 SUCCESS  48
001111011   26   26   15   34   35   14   27   16 20.483165 0.008655 FAILURE  49
001111101   21   22   31   31   20   43   20   34 24.630469 0.001795 FAILURE  50
001111111   27   13   17   18   27   31   27   22 12.508294 0.129925 SUCCESS  51
010000011   27   35   20   17   15   33   20   26 15.992294 0.042491 SUCCESS  52
010000111   27   30   19   25   21   16   30   30  9.002449 0.342089 SUCCESS  53
010001011   31   19   24   29   20   30   26   29  7.139638 0.521645 SUCCESS  54
010001111   20   25   24   40   18   26   35   23 17.841866 0.022444 SUCCESS  55
010010011   22   21   30   17   30   19   24   18  8.686685 0.369412 SUCCESS  56
010010111   25   28   25   19   20   26   22   26  3.095604 0.928215 SUCCESS  57
010011011   21   25   30   27   24   22   24   25  2.393243 0.966523 SUCCESS  58
010011111   28   23   21   24   28   27   27   33  5.386054 0.715629 SUCCESS  59
010100011   20   22   31   24   30   17   34   27 10.757358 0.215830 SUCCESS  60
010100111   23   23   23   28   31   23   23   14  7.391191 0.495073 SUCCESS  61
010101011   22   29   28   29   27   22   33   22  6.496194 0.591830 SUCCESS  62
010101111   21   20   23   21   32   13   24   19 11.075108 0.197480 SUCCESS  63
010110011   20   19   26   20   21   27   22   20  4.822047 0.776416 SUCCESS  64
010110111   28   31   26   28   28   24   21   26  4.208392 0.837849 SUCCESS  65
010111011   25   29   27   18   20   25   17   29  6.984735 0.538281 SUCCESS  66
010111111   31   24   24   22   34   21   15   26 10.349578 0.241342 SUCCESS  67
011000111   28   23   30   25   26   30   18   21  5.638930 0.687604 SUCCESS  68
011001111   26   32   22   28   25   25   15   18  8.857476 0.354462 SUCCESS  69
011010111   24   21   24   17   35   21   25   23  8.171003 0.416947 SUCCESS  70
011011111   34   30   18   24   25   16   20   19 12.034317 0.149679 SUCCESS  71
011101111   23   15   35   29   22   29   23   27 10.994347 0.202020 SUCCESS  72
011111111   32   19   23   19   30   25   21   28  7.383909 0.495834 SUCCESS  73
100000000   18   28   23   22   20   22   26   29  4.679721 0.791195 SUCCESS  74
100010000   21   26   28   28   21   29   26   27  3.478890 0.900822 SUCCESS  75
100100000   30   31   28   27   22   29   22   27  5.683283 0.682660 SUCCESS  76
100101000   25   24   39   20   29   17   31   30 16.266354 0.038723 SUCCESS  77
100110000   23   23   25   25   20   29   27   25  2.215171 0.973694 SUCCESS  78
100111000   17   27   23   26   21   33   24   20  7.247541 0.510176 SUCCESS  79
101000000   27   25   27   22   19   19   27   28  4.138222 0.844442 SUCCESS  80
101000100   26   20   22   17   28   32   16   23  9.559836 0.297288 SUCCESS  81
101001000   35   27   19   17   24   22   27   23  9.222227 0.323898 SUCCESS  82
101001100   23   27   25   24   26   20   24   19  2.561386 0.958807 SUCCESS  83
101010000   19   25   17   17   23   23   27   25  6.355854 0.607437 SUCCESS  84
101010100   25   26   21   27   27   25   19   20  3.256465 0.917247 SUCCESS  85
101011000   23   22   27   24   25   24   20   25  1.477063 0.993082 SUCCESS  86
101011100   25   23   33   25   22   35   28   25  8.818419 0.357845 SUCCESS  87
101100000   27   25   17   28   27   20   24   25  4.299083 0.829181 SUCCESS  88
101100100   33   25   32   25   19   18   22   25  8.841588 0.355835 SUCCESS  89
101101000   20   32   19   23   19   25   24   28  6.391601 0.603455 SUCCESS  90
101101100   28   29   15   27   22   23   18   30  8.866082 0.353719 SUCCESS  91
101110000   25   20   30   31   22   25   38   29 13.004779 0.111685 SUCCESS  92
101110100   21   33   24   27   24   21   32   18  8.595994 0.377514 SUCCESS  93
101111000   20   21   30   22   18   20   29   22  6.576955 0.582885 SUCCESS  94
101111100   24   21   28   24   15   20   21   18  7.838027 0.449450 SUCCESS  95
110000000   23   24   18   22   21   19   27   23  4.161391 0.842276 SUCCESS  96
110000010   24   28   21   31   27   28   23   29  4.708187 0.788261 SUCCESS  97
110000100   27   18   26   27   13   31   30   25 11.112179 0.195424 SUCCESS  98
110001000   17   24   25   28   24   23   20   25  3.815176 0.873402 SUCCESS  99
110001010   19   30   19   21   22   22   28   19  6.559744 0.584789 SUCCESS 100
110010000   33   20   30   23   14   24   23   25 10.052349 0.261371 SUCCESS 101
110010010   22   27   34   21   27   21   18   18  9.170592 0.328110 SUCCESS 102
110010100   27   26   31   18   35   22   25   24  9.003773 0.341978 SUCCESS 103
110011000   29   19   13   24   24   35   17   26 14.839125 0.062350 SUCCESS 104
110011010   21   15   25   17   21   30   29   17 11.600720 0.169927 SUCCESS 105
110100000   26   28   25   26   23   27   29   31  3.895275 0.866446 SUCCESS 106
110100010   29   13   27   19   31   32   22   23 12.544041 0.128530 SUCCESS 107
110100100   24   24   22   15   22   22   37   24 11.221406 0.189467 SUCCESS 108
110101000   22   19   28   16   19   27   28   21  7.576545 0.475887 SUCCESS 109
110101010   22   27   21   33   26   27   25   18  6.299586 0.613713 SUCCESS 110
110101100   27   18   25   20   25   17   21   25  5.695198 0.681331 SUCCESS 111
110110000   30   34   22   22   20   28   25   30  8.436457 0.392037 SUCCESS 112
110110010   29   31   29   30   28   16   21   24  9.003773 0.341978 SUCCESS 113
110110100   24   29   16   20   24   29   26   20  6.543856 0.586547 SUCCESS 114
110111000   21   23   29   31   22   26   27   23  4.037601 0.853715 SUCCESS 115
110111010   21   24   23   33   31   31   27   22  7.936662 0.439682 SUCCESS 116
110111100   23   24   26   25   18   25   24   22  2.213847 0.973744 SUCCESS 117
111000000   29   25   24   21   15   20   23   19  7.287922 0.505911 SUCCESS 118
111000010   27   14   31   26   19   23   24   28  8.696615 0.368532 SUCCESS 119
111000100   14   20   27   32   25   26   20   25  9.094465 0.334390 SUCCESS 120
111000110   20   21   28   25   24   24   30   24  3.223366 0.919568 SUCCESS 121
111001000   26   18   30   34   22   28   28   29  9.318214 0.316167 SUCCESS 122
111001010   30   33   26   18   32   26   20   31 11.529888 0.173444 SUCCESS 123
111001100   30   19   18   22   28   35   19   30 12.417603 0.133521 SUCCESS 124
111010000   35   28   25   30   23   27   34   26 11.040023 0.199442 SUCCESS 125
111010010   23   32   25   19   17   23   29   24  7.086680 0.527310 SUCCESS 126
111010100   18   21   36   19   18   24   26   26 11.119461 0.195022 SUCCESS 127
111010110   21   24   19   28   25   26   16   28  5.942117 0.653716 SUCCESS 128
111011000   25   35   22   23   22   25   29   25  6.275093 0.616447 SUCCESS 129
111011010   39   28   20   23   27   20   21   18 13.815043 0.086715 SUCCESS 130
111011100   25   21   29   28   27   26   24   25  2.368750 0.967571 SUCCESS 131
111100000   32   22   17   21   17   18   22   19 11.032080 0.199888 SUCCESS 132
111100010   12   26   29   23   22   19   35   23 13.924269 0.083761 SUCCESS 133
111100100   18   23   28   34   24   23   28   24  6.918537 0.545447 SUCCESS 134
111100110   30   21   22   24   30   26   24   21  4.003178 0.856837 SUCCESS 135
111101000   36   21   26   25   26   32   25   23  8.970674 0.344776 SUCCESS 136
111101010   19   26   33   18   23   25   19   26  7.653997 0.467977 SUCCESS 137
111101100   27   26   18   29   25   22   28   20  4.655228 0.793710 SUCCESS 138
111101110   24   22   24   30   38   24   26   25  9.555203 0.297642 SUCCESS 139
111110000   33   20   20   28   18   18   23   17 11.194265 0.190933 SUCCESS 140
111110010   24   26   32   27   23   17   27   26  5.647536 0.686645 SUCCESS 141
111110100   37   23   30   28   28   36   26   23 15.133044 0.056610 SUCCESS 142
111110110   28   27   15   24   23   30   18   24  7.738730 0.459399 SUCCESS 143
111111000   29   19   17   25   26   23   21   21  5.636282 0.687899 SUCCESS 144
111111010   24   20   33   21   27   24   18   23  6.561068 0.584642 SUCCESS 145
111111100   29   18   20   24   27   20   19   19  7.033722 0.532999 SUCCESS 146
111111110   32   19   23   19   30   25   21   28  7.383909 0.495834 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 24.398438	M = 12500	N = 8	m = 9	n = 100000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   24   25   17   25   26   24   32   25  4.935246 0.764474 SUCCESS   0
000000011   32   23   23   25   15   22   29   28  8.061776 0.427459 SUCCESS   1
000000101   22   27   21   24   29   17   28   18  6.526645 0.588454 SUCCESS   2
000000111   31   35   24   23   21   24   26   28  7.851929 0.448066 SUCCESS   3
000001001   22   28   23   22   23   26   30   29  3.537806 0.896236 SUCCESS   4
000001011   30   32   21   22   27   21   25   17  7.620898 0.471349 SUCCESS   5
000001101   24   18   22   28   17   27   19   22  6.618660 0.578278 SUCCESS   6
000001111   26   36   26   27   23   21   27   24  7.072116 0.528872 SUCCESS   7
000010001   29   24   28   27   22   32   25   34  8.353047 0.399765 SUCCESS   8
000010011   19   28   32   18   25   31   23   35 12.673127 0.123602 SUCCESS   9
000010101   25   24   17   34   21   21   28   26  7.883704 0.444912 SUCCESS  10
000010111   27   29   21   22   22   25   28   17  5.044472 0.752812 SUCCESS  11
000011001   35   25   28   18   34   20   39   23 20.902198 0.007412 FAILURE  12
000011011   21   18   20   28   26   27   18   18  7.457389 0.488181 SUCCESS  13
000011101   24   23   21   27   32   16   27   31  8.435133 0.392159 SUCCESS  14
000011111   22   29   19   30   17   23   22   25  6.365784 0.606330 SUCCESS  15
000100011   19   24   35   24   24   26   26   26  6.342615 0.608913 SUCCESS  16
000100101   26   33   20   32   30   28   24   20  9.216269 0.324382 SUCCESS  17
000100111   25   24   34   18   25   28   21   30  8.045889 0.429000 SUCCESS  18
000101001   27   19   26   24   24   20   31   25  4.324900 0.826685 SUCCESS  19
000101011   24   26   15   27   21   23   29   32  8.061776 0.427459 SUCCESS  20
000101101   28   30   28   18   16   26   18   20  9.814037 0.278322 SUCCESS  21
000101111   24   27   26   23   18   24   32   21  5.163629 0.739953 SUCCESS  22
000110011   28   33   22   24   28   23   31   24  6.420066 0.600287 SUCCESS  23
000110101   17   23   25   29   20   23   20   23  5.119276 0.744755 SUCCESS  24
000110111   21   15   27   19   30   34   20   20 12.627451 0.125327 SUCCESS  25
000111001   29   27   22   18   19   22   26   18  6.483616 0.593225 SUCCESS  26
000111011   23   26   27   27   20   20   27   20  3.510665 0.898360 SUCCESS  27
000111101   28   23   19   29   30   31   22   23  6.266487 0.617409 SUCCESS  28
000111111   22   15   24   26   19   23   17   29  8.635051 0.374011 SUCCESS  29
001000011   18   20   19   26   28   30   28   29  7.223048 0.512770 SUCCESS  30
001000101   25   27   25   17   26   21   27   31  5.367518 0.717669 SUCCESS  31
001000111   22   27   33   25   18   28   25   27  6.266487 0.617409 SUCCESS  32
001001011   31   31   21   26   24   24   20   25  5.139135 0.742607 SUCCESS  33
001001101   25   22   40   26   25   22   20   31 13.605195 0.092654 SUCCESS  34
001001111   29   22   24   24   23   27   20   26  2.452159 0.963924 SUCCESS  35
001010011   26   19   27   37   25   19   29   30 11.834399 0.158747 SUCCESS  36
001010101   24   27   20   26   29   30   31   21  5.783904 0.671423 SUCCESS  37
001010111   32   24   17   28   24   30   34   30 11.894639 0.155967 SUCCESS  38
001011011   27   31   24   22   23   20   13   25  8.805841 0.358939 SUCCESS  39
001011101   29   27   28   18   20   18   26   11 13.736267 0.088904 SUCCESS  40
001011111   25   23   23   29   15   30   34   22 10.299268 0.244646 SUCCESS  41
001100101   28   17   20   22   26   27   29   18  6.958918 0.541072 SUCCESS  42
001100111   24   26   20   35   22   16   25   22  9.187804 0.326702 SUCCESS  43
001101011   20   22   28   25   15   26   23   23  5.644888 0.686940 SUCCESS  44
001101101   27   21   26   28   20   21   26   27  3.138632 0.925359 SUCCESS  45
001101111   20   13   35   22   24   32   30   27 15.400484 0.051810 SUCCESS  46
001110101   20   25   21   32   28   19   28   35 10.867909 0.209297 SUCCESS  47
001110111   23   31   25   27   23   18   29   25  4.961063 0.761730 SUCCESS  48
001111011   28   24   18   31   26   22   22   22  4.976950 0.760037 SUCCESS  49
001111101   17   29   16   25   27   26   29   22  7.755941 0.457666 SUCCESS  50
001111111   21   20   19   25   31   28   25   30  6.299586 0.613713 SUCCESS  51
010000011   19   19   27   24   29   21   22   20  5.212615 0.734629 SUCCESS  52
010000111   21   25   16   27   25   28   19   24  5.585972 0.693498 SUCCESS  53
010001011   31   25   31   15   20   21   21   24  9.255326 0.321217 SUCCESS  54
010001111   20   17   33   23   26   36   29   25 13.079583 0.109141 SUCCESS  55
010010011   19   20   31   24   29   17   27   28  7.959831 0.437404 SUCCESS  56
010010111   27   25   22   19   16   26   32   21  7.814858 0.451761 SUCCESS  57
010011011   32   16   31   31   21   24   22   31 11.715243 0.164368 SUCCESS  58
010011111   31   28   22   24   26   29   23   28  4.284519 0.830584 SUCCESS  59
010100011   14   20   24   16   22   26   24   24  8.761489 0.362814 SUCCESS  60
010100111   27   21   22   37   20   15   25   33 15.459400 0.050805 SUCCESS  61
010101011   22   28   25   28   32   32   33   22  9.632654 0.291761 SUCCESS  62
010101111   28   28   21   24   34   20   25   28  6.885438 0.549042 SUCCESS  63
010110011   22   21   27   21   25   28   30   23  3.486172 0.900260 SUCCESS  64
010110111   33   29   29   18   27   18   15   23 12.509618 0.129873 SUCCESS  65
010111011   33   32   23   23   16   29   24   23  9.723345 0.284983 SUCCESS  66
010111111   23   23   16   26   18   29   33   15 12.771100 0.119972 SUCCESS  67
011000111   22   24   20   23   19   26   24   24  2.509752 0.961275 SUCCESS  68
011001111   21   32   16   27   30   25   26   18  9.400299 0.309660 SUCCESS  69
011010111   23   27   25   27   15   22   25   29  5.570084 0.695263 SUCCESS  70
011011111   25   21   29   20   29   21   20   22  4.671116 0.792079 SUCCESS  71
011101111   23   35   31   18   25   18   26   25 10.299268 0.244646 SUCCESS  72
011111111   21   21   20   24   22   34   23   26  6.146007 0.630881 SUCCESS  73
100000000   24   25   17   25   26   24   32   25  4.935246 0.764474 SUCCESS  74
100010000   23   25   25   34   22   27   25   21  5.054402 0.751746 SUCCESS  75
100100000   27   25   14   25   28   22   19   22  7.170089 0.518398 SUCCESS  76
100101000   23   25   20   16   30   18   29   19  9.101746 0.333786 SUCCESS  77
